2016-04-27	00:00	ネクステージ	3186	株式会社ＳＭＮによる株式会社ネクステージ株式（証券コード3186）の取得に関するお知らせ	/disc/31860/140120160427469382.pdf
2016-02-26	00:00	ネクステージ	3186	支配株主等に関する事項について	/disc/31860/140120160226423274.pdf
2025-05-15	00:00	夢展望	3185	2025年３月期 決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120250514548412.pdf
2025-02-14	00:00	夢展望	3185	2025年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120250213573379.pdf
2025-02-14	00:00	夢展望	3185	連結業績予想の修正に関するお知らせ	/disc/31850/140120250213573464.pdf
2024-11-14	00:00	夢展望	3185	2025年３月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120241111518657.pdf
2024-08-14	00:00	夢展望	3185	2025年３月期　第１四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120240813571334.pdf
2024-05-15	00:00	夢展望	3185	2024年３月期 決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120240514595899.pdf
2024-05-15	00:00	夢展望	3185	当社個別決算（日本基準）における関係会社株式評価損（特別損失）の計上及び個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120240515598009.pdf
2024-02-14	00:00	夢展望	3185	2024年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120240212533035.pdf
2024-02-13	00:00	夢展望	3185	連結業績予想の修正に関するお知らせ	/disc/31850/140120240207528854.pdf
2023-11-14	00:00	夢展望	3185	2024年３月期　第２四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120231113587527.pdf
2023-08-10	00:00	夢展望	3185	2024年３月期　第１四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120230808537044.pdf
2023-05-15	00:00	夢展望	3185	2023年３月期 決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120230512570722.pdf
2023-05-15	00:00	夢展望	3185	減損損失の計上及び個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120230512570733.pdf
2023-03-29	00:00	夢展望	3185	（数値データ訂正）「連結業績予想の修正に関するお知らせ」における数値データ（XBRL）の一部訂正のお知らせ	/disc/31850/140120230329538445.pdf
2023-03-24	00:00	夢展望	3185	連結業績予想の修正に関するお知らせ	/disc/31850/140120230323535315.pdf
2023-02-14	00:00	夢展望	3185	2023年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120230213509269.pdf
2022-11-10	00:00	夢展望	3185	2023年３月期　第２四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120221109560723.pdf
2022-08-09	00:00	夢展望	3185	2023年３月期　第１四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120220805513624.pdf
2022-05-12	00:00	夢展望	3185	2022年３月期 決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120220511541098.pdf
2022-05-12	00:00	夢展望	3185	連結業績予想と実績との差異及び個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120220512542620.pdf
2022-02-10	00:00	夢展望	3185	2022年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120220209584855.pdf
2022-02-10	00:00	夢展望	3185	連結業績予想の修正に関するお知らせ	/disc/31850/140120220209584941.pdf
2021-11-15	00:00	夢展望	3185	2022年３月期　第２四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120211110431033.pdf
2021-08-10	00:00	夢展望	3185	2022年３月期　第１四半期決算短信〔ＩＦＲＳ〕（連結)	/disc/31850/140120210810482093.pdf
2021-05-28	00:00	夢展望	3185	（訂正・数値データ訂正）「2021年３月期 決算短信〔IFRS〕（連結）」の一部訂正について	/disc/31850/140120210528432750.pdf
2021-05-14	00:00	夢展望	3185	2021年３月期　決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120210430404990.pdf
2021-03-26	00:00	夢展望	3185	特別損失の発生及び連結業績予想の修正並びに個別業績予想値の前期実績値との差異に関するお知らせ	/disc/31850/140120210326485335.pdf
2021-02-10	00:00	夢展望	3185	2021年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120210203454984.pdf
2020-11-12	00:00	夢展望	3185	2021年３月期　第２四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120201102413955.pdf
2020-08-13	00:00	夢展望	3185	（訂正）「2021年３月期　第１四半期決算短信〔IFRS〕（連結）」の一部訂正について	/disc/31850/140120200813481570.pdf
2020-08-11	00:00	夢展望	3185	2021年３月期　第１四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120200731472215.pdf
2020-05-29	00:00	夢展望	3185	2020年３月期　決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120200508407525.pdf
2020-05-15	00:00	夢展望	3185	減損損失の計上及び連結業績予想の修正並びに個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120200515416201.pdf
2020-02-12	00:00	夢展望	3185	2020年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120200203455745.pdf
2019-11-13	00:00	夢展望	3185	2020年３月期　第２四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120191105418887.pdf
2019-08-08	00:00	夢展望	3185	2020年３月期　第１四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120190730478860.pdf
2019-08-08	00:00	夢展望	3185	会計方針の変更等に伴う連結業績予想の修正に関するお知らせ	/disc/31850/140120190808485590.pdf
2019-06-25	00:00	夢展望	3185	（訂正・数値データの訂正）「2019年３月期決算短信〔ＩＦＲＳ〕（連結）」の一部訂正について	/disc/31850/140120190625461113.pdf
2019-05-15	00:00	夢展望	3185	（数値データ追加）個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120190515428396.pdf
2019-05-15	00:00	夢展望	3185	2019年３月期　決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120190515427559.pdf
2019-05-15	00:00	夢展望	3185	個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120190515428265.pdf
2019-05-15	00:00	夢展望	3185	当社及び連結子会社の減損損失等の計上並びに連結業績予想と実績値との差異に関するお知らせ	/disc/31850/140120190515428227.pdf
2019-02-13	00:00	夢展望	3185	2019年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120190213475773.pdf
2018-11-13	00:00	夢展望	3185	2019年３月期　第２四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120181113436473.pdf
2018-11-13	00:00	夢展望	3185	連結業績予想の修正に関するお知らせ	/disc/31850/140120181113436653.pdf
2018-08-10	00:00	夢展望	3185	2019年３月期　第１四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120180802491007.pdf
2018-05-14	00:00	夢展望	3185	平成30年３月期　決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120180514437869.pdf
2018-04-14	00:00	夢展望	3185	個別業績予想の修正に関するお知らせ	/disc/31850/140120180414411498.pdf
2018-03-30	00:00	夢展望	3185	個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120180330402004.pdf
2018-02-13	00:00	夢展望	3185	平成30年３月期　第３四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120180213470752.pdf
2017-11-13	00:00	夢展望	3185	平成30年３月期　第２四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120171113417269.pdf
2017-08-08	00:00	夢展望	3185	平成30年３月期　第１四半期決算短信〔ＩＦＲＳ〕（連結）	/disc/31850/140120170808451988.pdf
2017-05-16	00:00	夢展望	3185	個別業績の前期実績との差異に関するお知らせ	/disc/31850/140120170515473991.pdf
2017-05-16	00:00	夢展望	3185	平成29年３月期　決算短信〔日本基準〕（連結）	/disc/31850/140120170515474262.pdf
2017-02-13	00:00	夢展望	3185	平成29年３月期　第３四半期決算短信〔日本基準〕（連結）	/disc/31850/140120170213498192.pdf
2016-11-14	00:00	夢展望	3185	平成29年3月期　第2四半期決算短信[日本基準]（連結）	/disc/31850/140120161114440127.pdf
2016-11-14	00:00	夢展望	3185	平成29年３月期第２四半期累計期間の連結業績予想と実績値との差異、および通期連結業績予想の修正に関するお知らせ	/disc/31850/140120161114439849.pdf
2016-08-12	00:00	夢展望	3185	平成29年3月期　第1四半期決算短信〔日本基準〕（連結）	/disc/31850/140120160812474891.pdf
2016-05-13	00:00	夢展望	3185	個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120160513489058.pdf
2016-05-13	00:00	夢展望	3185	特別損失の計上及び連結業績予想と実績値との差異に関するお知らせ	/disc/31850/140120160513488933.pdf
2016-05-13	00:00	夢展望	3185	平成28年３月期　決算短信[日本基準]（連結）	/disc/31850/140120160513488835.pdf
2016-01-15	00:00	夢展望	3185	平成28年3月期　第3四半期決算短信〔日本基準〕（連結）	/disc/31850/140120160115488256.pdf
2016-01-07	00:00	夢展望	3185	連結業績予想の修正及び特別損失の発生見込に関するお知らせ	/disc/31850/140120160107483732.pdf
2015-11-12	00:00	夢展望	3185	平成28年3月期　第2四半期決算短信〔日本基準〕（連結）	/disc/31850/140120151112445121.pdf
2015-08-12	00:00	夢展望	3185	平成28年3月期　第1四半期決算短信〔日本基準〕（連結）	/disc/31850/140120150811476172.pdf
2025-06-23	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式発行に関するお知らせ	/disc/31850/140120250620595727.pdf
2025-06-03	00:00	夢展望	3185	当社連結子会社の本店移転に関するお知らせ	/disc/31850/140120250602578264.pdf
2025-04-30	00:00	夢展望	3185	代表取締役の異動及び取締役候補者の選任に関するお知らせ	/disc/31850/140120250428526377.pdf
2025-03-28	00:00	夢展望	3185	親会社及び連結子会社との極度貸付約定書の一部変更契約の締結及び連帯保証契約書の締結に関するお知らせ	/disc/31850/140120250325500246.pdf
2025-03-26	00:00	夢展望	3185	親会社との定期建物転貸借契約及び業務委託契約更新のお知らせ	/disc/31850/140120250325500211.pdf
2025-02-26	00:00	夢展望	3185	2025年３月期株主優待制度の実施に関するお知らせ	/disc/31850/140120250221580922.pdf
2024-10-23	00:00	夢展望	3185	連結子会社との資金の借入および貸付に関するお知らせ	/disc/31850/140120241021500708.pdf
2024-08-02	00:00	夢展望	3185	第11回新株予約権（行使価額修正条項付）の第三者割当による発行に係る払込完了に関するお知らせ	/disc/31850/140120240801560240.pdf
2024-07-19	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式の払込完了に関するお知らせ	/disc/31850/140120240718551262.pdf
2024-07-17	00:00	夢展望	3185	第11回新株予約権（行使価額修正条項付）の第三者割当による発行に関するお知らせ	/disc/31850/140120240716549311.pdf
2024-06-28	00:00	夢展望	3185	（開示事項の経過）当社子会社公式ホームページのドメイン盗難と公式ホームページの復旧についてのご報告	/disc/31850/140120240627540117.pdf
2024-06-24	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式発行に関するお知らせ	/disc/31850/140120240621534434.pdf
2024-06-03	00:00	夢展望	3185	不正アクセスによる当社子会社公式ホームページのドメイン盗難についてのご報告	/disc/31850/140120240603519251.pdf
2024-05-21	00:00	夢展望	3185	定款一部変更に関するお知らせ	/disc/31850/140120240521502611.pdf
2024-05-15	00:00	夢展望	3185	経営支援料に関する契約締結のお知らせ	/disc/31850/140120240514596981.pdf
2024-05-15	00:00	夢展望	3185	当社個別決算（日本基準）における関係会社株式評価損（特別損失）の計上及び個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120240515598009.pdf
2024-05-01	00:00	夢展望	3185	代表取締役の異動、取締役候補者及び監査等委員である取締役候補者の選任に関するお知らせ	/disc/31850/140120240501580905.pdf
2024-04-23	00:00	夢展望	3185	親会社および連結子会社との連帯保証契約書の締結に関するお知らせ	/disc/31850/140120240422574214.pdf
2024-04-23	00:00	夢展望	3185	連結子会社からの資金の借入に関するお知らせ	/disc/31850/140120240422574216.pdf
2024-03-29	00:00	夢展望	3185	親会社からの資金の借入に関するお知らせ	/disc/31850/140120240329563263.pdf
2024-03-29	00:00	夢展望	3185	親会社からの劣後特約付ローンによる資金調達に関するお知らせ	/disc/31850/140120240329563214.pdf
2024-03-29	00:00	夢展望	3185	親会社との定期建物転貸借契約及び業務委託契約締結のお知らせ	/disc/31850/140120240329563246.pdf
2024-03-15	00:00	夢展望	3185	2024年３月期株主優待制度の実施に関するお知らせ	/disc/31850/140120240314553260.pdf
2023-11-28	00:00	夢展望	3185	連結子会社における資金の借入（借換）に関するお知らせ	/disc/31850/140120231128595601.pdf
2023-07-20	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式の払込完了に関するお知らせ	/disc/31850/140120230719524335.pdf
2023-06-29	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式発行に関するお知らせ	/disc/31850/140120230629513726.pdf
2023-05-15	00:00	夢展望	3185	経営支援料に関する契約締結のお知らせ	/disc/31850/140120230515573704.pdf
2023-05-15	00:00	夢展望	3185	減損損失の計上及び個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120230512570733.pdf
2023-03-10	00:00	夢展望	3185	2023年３月期株主優待制度の実施に関するお知らせ	/disc/31850/140120230309528100.pdf
2022-11-10	00:00	夢展望	3185	使用権資産の計上に関するお知らせ	/disc/31850/140120221109560543.pdf
2022-09-30	00:00	夢展望	3185	経営支援料に関する契約締結先変更のお知らせ	/disc/31850/140120220929538332.pdf
2022-07-20	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式の払込完了に関するお知らせ	/disc/31850/140120220720501966.pdf
2022-06-23	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式発行に関するお知らせ	/disc/31850/140120220623586009.pdf
2022-05-12	00:00	夢展望	3185	経営支援料に関する契約締結のお知らせ	/disc/31850/140120220511541119.pdf
2022-03-11	00:00	夢展望	3185	2022年３月期 新しい株主優待制度に関するお知らせ	/disc/31850/140120220311504143.pdf
2022-02-10	00:00	夢展望	3185	リースによる固定資産の賃借に関するお知らせ	/disc/31850/140120220209585441.pdf
2022-02-10	00:00	夢展望	3185	連結決算におけるその他の収益及びその他の費用の計上並びに個別決算及び連結子会社決算における特別利益及び特別損失の計上に関するお知らせ	/disc/31850/140120220209584983.pdf
2021-12-24	00:00	夢展望	3185	新市場区分「グロース市場」の選択申請に関するお知らせ	/disc/31850/140120211220556200.pdf
2021-11-15	00:00	夢展望	3185	当社子会社の訴訟の和解に関するお知らせ	/disc/31850/140120211115435635.pdf
2021-11-15	00:00	夢展望	3185	連結決算におけるその他の収益及びその他の費用の計上並びに個別決算及び連結子会社決算における特別利益及び特別損失の計上に関するお知らせ	/disc/31850/140120211112433983.pdf
2021-09-10	00:00	夢展望	3185	株主優待制度の変更に関するお知らせ	/disc/31850/140120210909496025.pdf
2021-08-10	00:00	夢展望	3185	連結決算におけるその他の収益及びその他の費用の計上並びに連結子会社決算における特別利益及び特別損失の計上に関するお知らせ	/disc/31850/140120210806481401.pdf
2021-07-20	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式の払込完了に関するお知らせ	/disc/31850/140120210719469162.pdf
2021-06-30	00:00	夢展望	3185	経営支援料に関する契約締結のお知らせ	/disc/31850/140120210630459858.pdf
2021-06-24	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式発行に関するお知らせ	/disc/31850/140120210623454684.pdf
2021-04-22	00:00	夢展望	3185	代表取締役の異動及び役員人事に関するお知らせ	/disc/31850/140120210422497995.pdf
2021-03-26	00:00	夢展望	3185	特別損失の発生及び連結業績予想の修正並びに個別業績予想値の前期実績値との差異に関するお知らせ	/disc/31850/140120210326485335.pdf
2021-03-19	00:00	夢展望	3185	2021年３月期株主優待制度の実施に関するお知らせ	/disc/31850/140120210319481260.pdf
2021-02-10	00:00	夢展望	3185	第三者割当により発行された第９回新株予約権（行使価額修正条項付き）の行使前倒しに関するお知らせ	/disc/31850/140120210210460442.pdf
2020-11-12	00:00	夢展望	3185	役員の異動及び執行役員制度の導入に関するお知らせ	/disc/31850/140120201112422273.pdf
2020-11-12	00:00	夢展望	3185	連結決算におけるその他の費用の計上並びに個別決算及び連結子会社の決算における特別損失の計上に関するお知らせ	/disc/31850/140120201112422211.pdf
2020-10-05	00:00	夢展望	3185	希望退職者の募集結果に関するお知らせ	/disc/31850/140120201005499909.pdf
2020-09-23	00:00	夢展望	3185	資金の借入に関するお知らせ	/disc/31850/140120200923494942.pdf
2020-08-26	00:00	夢展望	3185	希望退職者の募集に関するお知らせ	/disc/31850/140120200825485556.pdf
2020-08-11	00:00	夢展望	3185	連結決算におけるその他の収益及びその他の費用の計上並びに個別決算及び連結子会社決算における特別利益及び特別損失の計上に関するお知らせ	/disc/31850/140120200811479454.pdf
2020-07-30	00:00	夢展望	3185	連結子会社における資金の借入に関するお知らせ	/disc/31850/140120200730469922.pdf
2020-07-30	00:00	夢展望	3185	連結子会社における資金の借入に関するお知らせ	/disc/31850/140120200730469929.pdf
2020-07-20	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式の払込完了に関するお知らせ	/disc/31850/140120200720464643.pdf
2020-06-25	00:00	夢展望	3185	譲渡制限付株式報酬としての新株式発行に関するお知らせ	/disc/31850/140120200625451788.pdf
2020-06-05	00:00	夢展望	3185	第三者割当による第８回乃至第10回新株予約権(行使価額修正条項付き)の発行価額の払込完了に関するお知らせ	/disc/31850/140120200605437347.pdf
2020-05-29	00:00	夢展望	3185	譲渡制限付株式報酬制度の導入に関するお知らせ	/disc/31850/140120200529430036.pdf
2020-05-29	00:00	夢展望	3185	代表取締役の異動及び役員人事に関するお知らせ	/disc/31850/140120200529430011.pdf
2020-05-29	00:00	夢展望	3185	定款一部変更に関するお知らせ	/disc/31850/140120200529430013.pdf
2020-05-20	00:00	夢展望	3185	第三者割当による第８回乃至第10回新株予約権(行使価額修正条項付き)の発行条件等の決定に関するお知らせ	/disc/31850/140120200520419474.pdf
2020-05-15	00:00	夢展望	3185	株主優待制度の変更に関するお知らせ	/disc/31850/140120200515416310.pdf
2020-05-15	00:00	夢展望	3185	減損損失の計上及び連結業績予想の修正並びに個別業績の前期実績値との差異に関するお知らせ	/disc/31850/140120200515416201.pdf
2020-05-15	00:00	夢展望	3185	第三者割当により発行される第８回乃至第10回新株予約権(行使価額修正条項付き)の発行及び新株予約権の第三者割当契約の締結に関するお知らせ	/disc/31850/140120200515416341.pdf
2020-04-21	00:00	夢展望	3185	2020年３月期決算発表（連結）の延期に関するお知らせ	/disc/31850/140120200421497034.pdf
2020-03-31	00:00	夢展望	3185	資金の借入に関するお知らせ	/disc/31850/140120200331487763.pdf
2020-03-31	00:00	夢展望	3185	親会社からの劣後特約付ローンによる資金調達に関するお知らせ	/disc/31850/140120200331487762.pdf
2020-03-19	00:00	夢展望	3185	株主優待制度の変更に関するお知らせ	/disc/31850/140120200319481861.pdf
2019-11-01	00:00	夢展望	3185	当社子会社に対する訴訟の提起に関するお知らせ	/disc/31850/140120191101418393.pdf
2019-08-01	00:00	夢展望	3185	（開示事項の経過）親会社からの資金の借入に関するお知らせ	/disc/31850/140120190801480931.pdf
2019-05-15	00:00	夢展望	3185	今期の株主優待実施に関するお知らせ	/disc/31850/140120190515428222.pdf
2019-05-15	00:00	夢展望	3185	当社及び連結子会社の減損損失等の計上並びに連結業績予想と実績値との差異に関するお知らせ	/disc/31850/140120190515428227.pdf
2018-12-27	00:00	夢展望	3185	連結子会社の輸入信用状取引等の契約締結に関するお知らせ	/disc/31850/140120181227455579.pdf
2018-12-07	00:00	夢展望	3185	連結子会社の輸入信用状取引等の契約締結に関するお知らせ	/disc/31850/140120181207446797.pdf
2018-11-22	00:00	夢展望	3185	固定資産の取得に関するお知らせ	/disc/31850/140120181122440690.pdf
2018-11-09	00:00	夢展望	3185	（開示事項の経過）CROOZ EC Partners株式会社との業務委託契約締結及びECプラットフォームプロジェクトの本格始動に関するお知らせ	/disc/31850/140120181109434852.pdf
2018-11-01	00:00	夢展望	3185	株式取得（子会社化）完了及び商号変更等に関するお知らせ	/disc/31850/140120181031427608.pdf
2018-09-28	00:00	夢展望	3185	コミットメントライン契約期限の延長に関するお知らせ	/disc/31850/140120180928412345.pdf
2018-09-28	00:00	夢展望	3185	親会社からの資金の借入に関するお知らせ	/disc/31850/140120180928412330.pdf
2018-09-26	00:00	夢展望	3185	CROOZ EC Partners株式会社との業務委託契約締結及びECプラットフォームプロジェクトの本格始動に関するお知らせ（固定資産の取得予定）	/disc/31850/140120180926410529.pdf
2018-08-30	00:00	夢展望	3185	住商ブランドマネジメント株式会社の株式の取得（子会社化）に関するお知らせ	/disc/31850/140120180830402192.pdf
2018-08-10	00:00	夢展望	3185	固定資産の取得に関するお知らせ	/disc/31850/140120180810496618.pdf
2018-07-20	00:00	夢展望	3185	親会社との定期建物転貸借契約及び業務委託契約締結のお知らせ	/disc/31850/140120180720483365.pdf
2018-07-04	00:00	夢展望	3185	制度信用銘柄の選定に関するお知らせ	/disc/31850/140120180704477022.pdf
2018-06-29	00:00	夢展望	3185	債務超過解消による猶予期間の解除に関するお知らせ	/disc/31850/140120180629474716.pdf
2018-06-27	00:00	夢展望	3185	新経営体制発足のお知らせ	/disc/31850/140120180627472110.pdf
2018-05-30	00:00	夢展望	3185	（開示事項の変更）親会社グループの統合物流倉庫への移転（予定）に伴う現在の物流倉庫会社との契約解除および特別損失の発生に関するお知らせ	/disc/31850/140120180530451860.pdf
2018-05-30	00:00	夢展望	3185	会計監査人の異動に関するお知らせ	/disc/31850/140120180530451885.pdf
2018-05-30	00:00	夢展望	3185	役員人事に関するお知らせ	/disc/31850/140120180530451856.pdf
2018-05-14	00:00	夢展望	3185	株主優待制度に関するお知らせ	/disc/31850/140120180514437905.pdf
2018-04-16	00:00	夢展望	3185	第三者割当による第７回新株予約権(行使価額修正条項付き)の払込完了に関するお知らせ	/disc/31850/140120180416412579.pdf
2018-04-14	00:00	夢展望	3185	（開示事項の変更）特別利益の発生に関するお知らせ	/disc/31850/140120180414411499.pdf
2018-04-14	00:00	夢展望	3185	（開示事項の変更）本日の一連のリリースに関する補足説明資料に関するお知らせ	/disc/31850/140120180414411525.pdf
2018-04-14	00:00	夢展望	3185	（開示事項の変更）連結及び個別の債務超過解消（見込み）のお知らせ	/disc/31850/140120180414411524.pdf
2018-03-30	00:00	夢展望	3185	（開示事項の経過）親会社からの資金の借入に関するお知らせ	/disc/31850/140120180330402029.pdf
2018-03-30	00:00	夢展望	3185	借入金の一部返済及び資金の借入れ（借換え）に関するお知らせ	/disc/31850/140120180330402026.pdf
2018-03-30	00:00	夢展望	3185	第三者割当により発行される第７回新株予約権(行使価額修正条項付き)の発行及び新株予約権の第三者割当契約(コミット・イシュー・プラス)の締結に関するお知らせ	/disc/31850/140120180330402018.pdf
2018-03-30	00:00	夢展望	3185	特別利益の発生に関するお知らせ	/disc/31850/140120180330402024.pdf
2018-03-30	00:00	夢展望	3185	本日の一連のリリースに関する補足説明資料に関するお知らせ	/disc/31850/140120180330402033.pdf
2018-03-30	00:00	夢展望	3185	連結及び個別の債務超過解消（見込み）のお知らせ	/disc/31850/140120180330402015.pdf
2018-03-30	00:00	夢展望	3185	連結子会社からの配当金受領に関するお知らせ	/disc/31850/140120180330402021.pdf
2018-03-30	00:00	夢展望	3185	連結子会社における資金の借入に関するお知らせ	/disc/31850/140120180330402023.pdf
2018-03-20	00:00	夢展望	3185	固定資産の取得に関するお知らせ	/disc/31850/140120180320493648.pdf
2018-03-20	00:00	夢展望	3185	連結子会社のリースによる固定資産の賃借に関するお知らせ	/disc/31850/140120180320493675.pdf
2018-03-01	00:00	夢展望	3185	親会社グループの統合物流倉庫への移転（予定）に伴う現在の物流倉庫会社との契約解除および特別損失の発生に関するお知らせ	/disc/31850/140120180301481007.pdf
2018-03-01	00:00	夢展望	3185	大阪・梅田「ＨＥＰ ＦＩＶＥ」の夢展望リアル店舗リニューアルオープンに伴う固定資産の取得に関するお知らせ	/disc/31850/140120180301481003.pdf
2018-02-26	00:00	夢展望	3185	親会社からの資金の借入に関するお知らせ	/disc/31850/140120180226478316.pdf
2018-02-15	00:00	夢展望	3185	親会社との業務委託契約（個別契約）締結のお知らせ	/disc/31850/140120180215473125.pdf
2018-01-25	00:00	夢展望	3185	株式会社パスポートとの業務委託契約締結のお知らせ	/disc/31850/140120180125456211.pdf
2017-12-28	00:00	夢展望	3185	親会社との業務委託契約締結のお知らせ	/disc/31850/140120171228444502.pdf
2017-12-22	00:00	夢展望	3185	連結子会社のリースによる固定資産の賃借に関するお知らせ	/disc/31850/140120171222440934.pdf
2017-12-14	00:00	夢展望	3185	（開示事項の経過）輸入信用状枠変更に関するお知らせ	/disc/31850/140120171214435942.pdf
2017-11-13	00:00	夢展望	3185	繰延税金資産の計上に関するお知らせ	/disc/31850/140120171113417010.pdf
2017-10-27	00:00	夢展望	3185	固定資産の取得に関するお知らせ	/disc/31850/140120171027401109.pdf
2017-09-29	00:00	夢展望	3185	コミットメントライン契約期限の延長に関するお知らせ	/disc/31850/140120170929482014.pdf
2017-09-29	00:00	夢展望	3185	親会社からの資金の借入に関するお知らせ	/disc/31850/140120170929482021.pdf
2017-09-01	00:00	夢展望	3185	固定資産の取得に関するお知らせ	/disc/31850/140120170901466562.pdf
2017-08-24	00:00	夢展望	3185	固定資産の取得に関するお知らせ	/disc/31850/140120170824461490.pdf
2017-08-24	00:00	夢展望	3185	固定資産の取得に関するお知らせ	/disc/31850/140120170824461494.pdf
2017-08-08	00:00	夢展望	3185	（開示事項の変更）「子会社に対する債権取得及びそれに伴うその他の収益の発生（連結）のお知らせ」の変更のお知らせ	/disc/31850/140120170808451931.pdf
2017-08-08	00:00	夢展望	3185	繰延税金資産の計上に関するお知らせ	/disc/31850/140120170808451916.pdf
2017-07-13	00:00	夢展望	3185	（開示事項の経過）輸入信用状枠変更に関するお知らせ	/disc/31850/140120170713431134.pdf
2017-07-07	00:00	夢展望	3185	固定資産の取得に関するお知らせ	/disc/31850/140120170707427277.pdf
2017-06-30	00:00	夢展望	3185	債務超過の猶予期間入りに関するお知らせ	/disc/31850/140120170630421912.pdf
2017-06-30	00:00	夢展望	3185	親会社との経営指導及び役務提供に関する契約締結のお知らせ	/disc/31850/140120170630421908.pdf
2017-06-30	00:00	夢展望	3185	当社東京事務所の移転及び当社連結子会社の本店移転並びに営業外費用発生に関するお知らせ	/disc/31850/140120170630421890.pdf
2017-06-20	00:00	夢展望	3185	親会社とのＥＣプラットフォームのプランニング等に関する業務委託契約締結のお知らせ	/disc/31850/140120170620411198.pdf
2017-05-31	00:00	夢展望	3185	定款一部変更に関するお知らせ	/disc/31850/140120170531490856.pdf
2017-05-31	00:00	夢展望	3185	役員人事に関するお知らせ	/disc/31850/140120170531490872.pdf
2017-05-29	00:00	夢展望	3185	親会社からの資金の借入に関するお知らせ	/disc/31850/140120170529487510.pdf
2017-05-16	00:00	夢展望	3185	株式分割並びに定款の一部変更に関するお知らせ	/disc/31850/140120170515473993.pdf
2017-05-16	00:00	夢展望	3185	株主優待制度の導入に関するお知らせ	/disc/31850/140120170515473997.pdf
2017-05-16	00:00	夢展望	3185	国際会計基準（IFRS）の任意適用に関するお知らせ	/disc/31850/140120170515473947.pdf
2017-05-16	00:00	夢展望	3185	子会社に対する債権取得及びそれに伴うその他の収益の発生（連結）に関するお知らせ	/disc/31850/140120170515473989.pdf
2017-04-28	00:00	夢展望	3185	株式会社トレセンテの株式の取得（子会社化）及び新たな事業の開始に関するお知らせ	/disc/31850/140120170428454620.pdf
2017-04-27	00:00	夢展望	3185	親会社からの資金の借入に関するお知らせ	/disc/31850/140120170427452675.pdf
2017-03-31	00:00	夢展望	3185	親会社とのグループＥＣ支援業務に関する覚書締結のお知らせ	/disc/31850/140120170331432573.pdf
