2021-11-08	00:00	日本管理センター	3276	2021年12月期 第３四半期決算短信〔日本基準〕（連結）	/disc/32760/140120211108427376.pdf
2021-11-08	00:00	日本管理センター	3276	2021年12月期 第３四半期決算補足説明資料	/disc/32760/140120211108427382.pdf
2021-08-06	00:00	日本管理センター	3276	2021年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120210806480681.pdf
2021-08-06	00:00	日本管理センター	3276	2021年12月期 第２四半期決算補足説明資料	/disc/32760/140120210806481077.pdf
2021-05-10	00:00	日本管理センター	3276	2021年12月期 第１四半期決算短信〔日本基準〕（連結）	/disc/32760/140120210510409067.pdf
2021-05-10	00:00	日本管理センター	3276	2021年12月期 第１四半期決算補足説明資料	/disc/32760/140120210510409204.pdf
2021-02-08	00:00	日本管理センター	3276	2020年12月期 決算短信〔日本基準〕（連結）	/disc/32760/140120210208457766.pdf
2021-02-08	00:00	日本管理センター	3276	2020年12月期 決算補足説明資料	/disc/32760/140120210208457821.pdf
2021-02-08	00:00	日本管理センター	3276	特別損失の計上並びに通期個別業績予想値と実績値の差異に関するお知らせ	/disc/32760/140120210208457795.pdf
2020-11-27	00:00	日本管理センター	3276	業績予想の修正に関するお知らせ	/disc/32760/140120201124427223.pdf
2020-11-09	00:00	日本管理センター	3276	2020年12月期 第３四半期決算短信〔日本基準〕（連結）	/disc/32760/140120201109418496.pdf
2020-11-09	00:00	日本管理センター	3276	2020年12月期 第３四半期決算補足説明資料	/disc/32760/140120201109418535.pdf
2020-08-07	00:00	日本管理センター	3276	2020年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120200804474136.pdf
2020-08-07	00:00	日本管理センター	3276	2020年12月期 第２四半期決算補足説明資料	/disc/32760/140120200804474116.pdf
2020-05-11	00:00	日本管理センター	3276	2020年12月期 第１四半期決算短信〔日本基準〕（連結）	/disc/32760/140120200511408276.pdf
2020-05-11	00:00	日本管理センター	3276	2020年12月期 第１四半期決算補足説明資料	/disc/32760/140120200511408568.pdf
2020-02-10	00:00	日本管理センター	3276	2019年12月期 決算短信〔日本基準〕（連結）	/disc/32760/140120200210461192.pdf
2020-02-10	00:00	日本管理センター	3276	2019年12月期 決算補足説明資料	/disc/32760/140120200210461225.pdf
2019-11-11	00:00	日本管理センター	3276	2019年12月期 第３四半期決算短信〔日本基準〕（連結）	/disc/32760/140120191108423222.pdf
2019-11-11	00:00	日本管理センター	3276	2019年12月期 第３四半期決算補足説明資料	/disc/32760/140120191111424068.pdf
2019-08-05	00:00	日本管理センター	3276	2019年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120190805482250.pdf
2019-08-05	00:00	日本管理センター	3276	2019年12月期 第２四半期決算補足説明資料	/disc/32760/140120190805482238.pdf
2019-05-13	00:00	日本管理センター	3276	2019年12月期 第１四半期決算短信〔日本基準〕（連結）	/disc/32760/140120190513422780.pdf
2019-05-13	00:00	日本管理センター	3276	2019年12月期 第１四半期決算補足説明資料	/disc/32760/140120190510421931.pdf
2019-02-12	00:00	日本管理センター	3276	2018年12月期 決算短信〔日本基準〕（連結）	/disc/32760/140120190212474479.pdf
2019-02-12	00:00	日本管理センター	3276	配当予想の修正に関するお知らせ	/disc/32760/140120190212474484.pdf
2018-11-12	00:00	日本管理センター	3276	通期業績予想の修正に関するお知らせ	/disc/32760/140120181109434412.pdf
2018-11-12	00:00	日本管理センター	3276	平成30年12月期 第３四半期決算短信〔日本基準〕（連結）	/disc/32760/140120181109434390.pdf
2018-08-08	00:00	日本管理センター	3276	平成30年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120180807493670.pdf
2018-05-14	00:00	日本管理センター	3276	平成30年12月期 第１四半期決算短信〔日本基準〕（連結）	/disc/32760/140120180514436780.pdf
2018-02-13	00:00	日本管理センター	3276	平成29年12月期 決算短信〔日本基準〕（連結）	/disc/32760/140120180209469143.pdf
2017-11-13	00:00	日本管理センター	3276	平成29年12月期 第３四半期決算短信〔日本基準〕（連結）	/disc/32760/140120171110415800.pdf
2017-08-09	00:00	日本管理センター	3276	平成29年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120170809452608.pdf
2017-05-08	00:00	日本管理センター	3276	平成29年12月期 第１四半期決算短信〔日本基準〕（連結）	/disc/32760/140120170508461021.pdf
2017-02-13	00:00	日本管理センター	3276	平成28年12月期決算説明会補足資料	/disc/32760/140120170213498206.pdf
2017-02-13	00:00	日本管理センター	3276	平成28年12月期決算短信〔日本基準〕（連結）	/disc/32760/140120170213498018.pdf
2016-11-14	00:00	日本管理センター	3276	平成28年12月期 第３四半期決算短信〔日本基準〕（連結）	/disc/32760/140120161114439941.pdf
2016-08-15	00:00	日本管理センター	3276	平成28年12月期第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120160815476176.pdf
2016-05-09	00:00	日本管理センター	3276	平成28年12月期第１四半期決算短信〔日本基準〕（連結）	/disc/32760/140120160506476842.pdf
2016-02-29	00:00	日本管理センター	3276	（訂正・数値データ訂正）「平成27年12月期　決算短信〔日本基準〕（連結）」の一部訂正について	/disc/32760/140120160229424819.pdf
2016-02-08	00:00	日本管理センター	3276	平成27年12月期決算短信〔日本基準〕（連結）	/disc/32760/140120160208408401.pdf
2015-11-09	00:00	日本管理センター	3276	平成27年12月期第３四半期決算短信〔日本基準〕（連結）	/disc/32760/140120151109440706.pdf
2015-08-12	00:00	日本管理センター	3276	平成27年12月期第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120150811476096.pdf
2025-06-26	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分の払込完了に関するお知らせ	/disc/32760/140120250626500537.pdf
2025-06-09	00:00	日本管理センター	3276	2025年12月期 5月度月次情報	/disc/32760/140120250609584471.pdf
2025-06-09	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分に関するお知らせ	/disc/32760/140120250609584516.pdf
2025-05-12	00:00	日本管理センター	3276	2025年12月期 4月度月次情報	/disc/32760/140120250509538276.pdf
2025-05-12	00:00	日本管理センター	3276	自己株式の消却に関するお知らせ	/disc/32760/140120250509538513.pdf
2025-04-14	00:00	日本管理センター	3276	2025年12月期 3月度月次情報	/disc/32760/140120250414514532.pdf
2025-03-10	00:00	日本管理センター	3276	2025年12月期 2月度月次情報	/disc/32760/140120250310590692.pdf
2025-03-03	00:00	日本管理センター	3276	連結子会社からの配当金受領に関するお知らせ	/disc/32760/140120250303586178.pdf
2025-02-25	00:00	日本管理センター	3276	剰余金の配当に関するお知らせ	/disc/32760/140120250225581163.pdf
2025-02-25	00:00	日本管理センター	3276	定款一部変更に関するお知らせ	/disc/32760/140120250225581190.pdf
2025-02-18	00:00	日本管理センター	3276	自己株式立会外買付取引（ToSTNeT-３）による自己株式の取得結果及び自己株式の取得終了に関するお知らせ	/disc/32760/140120250216577076.pdf
2025-02-17	00:00	日本管理センター	3276	自己株式の取得及び自己株式立会外買付取引（ToSTNeT-３）による自己株式の買付けに関するお知らせ	/disc/32760/140120250216577075.pdf
2025-02-12	00:00	日本管理センター	3276	2025年12月期 1月度月次情報	/disc/32760/140120250212569253.pdf
2025-02-12	00:00	日本管理センター	3276	取締役会の実効性に関する評価結果の概要について	/disc/32760/140120250212569258.pdf
2025-01-14	00:00	日本管理センター	3276	2024年12月期 12月度月次情報	/disc/32760/140120250114549996.pdf
2024-12-09	00:00	日本管理センター	3276	2024年12月期 11月度月次情報	/disc/32760/140120241209535549.pdf
2024-11-12	00:00	日本管理センター	3276	自己株式立会外買付取引（ToSTNet-３）による自己株式の取得結果及び自己株式の取得終了に関するお知らせ	/disc/32760/140120241112518860.pdf
2024-11-11	00:00	日本管理センター	3276	自己株式の取得及び自己株式立会外買付取引（ToSTNeT-３）による自己株式の買付けに関するお知らせ	/disc/32760/140120241111517432.pdf
2024-11-11	00:00	日本管理センター	3276	2024年12月期 10月度月次情報	/disc/32760/140120241111517399.pdf
2024-10-11	00:00	日本管理センター	3276	2024年12月期 9月度月次情報	/disc/32760/140120241011596885.pdf
2024-09-09	00:00	日本管理センター	3276	2024年12月期 8月度月次情報	/disc/32760/140120240909582358.pdf
2024-08-07	00:00	日本管理センター	3276	2024年12月期 7月度月次情報	/disc/32760/140120240807564531.pdf
2024-08-07	00:00	日本管理センター	3276	2024年12月期 第２四半期（中間期）決算短信〔日本基準〕（連結）	/disc/32760/140120240807564524.pdf
2024-07-08	00:00	日本管理センター	3276	2024年12月期 6月度月次情報	/disc/32760/140120240708545322.pdf
2024-06-27	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分の払込完了及び一部失権に関するお知らせ	/disc/32760/140120240627538819.pdf
2024-06-10	00:00	日本管理センター	3276	2024年12月期 5月度月次情報	/disc/32760/140120240610524926.pdf
2024-06-10	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分に関するお知らせ	/disc/32760/140120240610525099.pdf
2024-06-10	00:00	日本管理センター	3276	連結子会社（大阪琺瑯株式会社）の吸収合併（簡易合併・略式合併）に関するお知らせ	/disc/32760/140120240610525062.pdf
2024-05-13	00:00	日本管理センター	3276	2024年12月期 4月度月次情報	/disc/32760/140120240510588909.pdf
2024-04-17	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/32760/140120240417572012.pdf
2024-04-08	00:00	日本管理センター	3276	2024年12月期 3月度月次情報	/disc/32760/140120240408567011.pdf
2024-03-26	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/32760/140120240326559574.pdf
2024-03-11	00:00	日本管理センター	3276	2024年12月期 2月度月次情報	/disc/32760/140120240311551156.pdf
2024-03-11	00:00	日本管理センター	3276	取締役会の実効性に関する評価結果の概要について	/disc/32760/140120240311551154.pdf
2024-03-01	00:00	日本管理センター	3276	連結子会社からの配当金受領に関するお知らせ	/disc/32760/140120240301546681.pdf
2024-02-21	00:00	日本管理センター	3276	剰余金の配当に関するお知らせ	/disc/32760/140120240221540437.pdf
2024-02-21	00:00	日本管理センター	3276	定款一部変更に関するお知らせ	/disc/32760/140120240221540439.pdf
2024-02-13	00:00	日本管理センター	3276	2024年12月期 1月度月次情報	/disc/32760/140120240213534077.pdf
2024-01-09	00:00	日本管理センター	3276	2023年12月期 12月度月次情報	/disc/32760/140120240109512177.pdf
2023-12-11	00:00	日本管理センター	3276	2023年12月期 11月度月次情報	/disc/32760/140120231211501424.pdf
2023-11-13	00:00	日本管理センター	3276	2023年12月期 10月度月次情報	/disc/32760/140120231113587204.pdf
2023-10-10	00:00	日本管理センター	3276	2023年12月期 9月度月次情報	/disc/32760/140120231010564201.pdf
2023-09-11	00:00	日本管理センター	3276	2023年12月期 8月度月次情報	/disc/32760/140120230908552467.pdf
2023-08-07	00:00	日本管理センター	3276	2023年12月期 7月度月次情報	/disc/32760/140120230804534469.pdf
2023-08-07	00:00	日本管理センター	3276	2023年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120230804534435.pdf
2023-07-10	00:00	日本管理センター	3276	2023年12月期 6月度月次情報	/disc/32760/140120230707519193.pdf
2023-06-29	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分の払込完了に関するお知らせ	/disc/32760/140120230628513168.pdf
2023-06-12	00:00	日本管理センター	3276	2023年12月期 5月度月次情報	/disc/32760/140120230608599492.pdf
2023-06-12	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分に関するお知らせ	/disc/32760/140120230612501433.pdf
2023-05-29	00:00	日本管理センター	3276	主要株主である筆頭株主およびその他の関係会社の異動(予定)に関するお知らせ	/disc/32760/140120230529586172.pdf
2023-05-15	00:00	日本管理センター	3276	2023年12月期 4月度月次情報	/disc/32760/140120230515572864.pdf
2023-04-14	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/32760/140120230413546319.pdf
2023-04-10	00:00	日本管理センター	3276	2023年12月期 3月度月次情報	/disc/32760/140120230410544676.pdf
2023-03-24	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/32760/140120230324535765.pdf
2023-03-13	00:00	日本管理センター	3276	2023年12月期 2月度月次情報	/disc/32760/140120230313529145.pdf
2023-03-13	00:00	日本管理センター	3276	「内部統制システム構築の基本方針」の一部改定に関するお知らせ	/disc/32760/140120230313529364.pdf
2023-03-13	00:00	日本管理センター	3276	取締役会の実効性に関する評価結果の概要について	/disc/32760/140120230313529120.pdf
2023-02-24	00:00	日本管理センター	3276	剰余金の配当に関するお知らせ	/disc/32760/140120230224517632.pdf
2023-02-24	00:00	日本管理センター	3276	定款の一部変更に関するお知らせ	/disc/32760/140120230224517628.pdf
2023-02-13	00:00	日本管理センター	3276	2023年12月期 1月度月次情報	/disc/32760/140120230213508927.pdf
2023-01-10	00:00	日本管理センター	3276	2022年12月期 12月度情報	/disc/32760/140120230110586924.pdf
2022-12-12	00:00	日本管理センター	3276	2022年12月期 11月度情報	/disc/32760/140120221212577292.pdf
2022-11-14	00:00	日本管理センター	3276	2022年12月期 10月度情報	/disc/32760/140120221114566364.pdf
2022-10-11	00:00	日本管理センター	3276	2022年12月期 9月度情報	/disc/32760/140120221011542549.pdf
2022-10-11	00:00	日本管理センター	3276	サステナビリティ委員会の設置に関するお知らせ	/disc/32760/140120221011542551.pdf
2022-10-11	00:00	日本管理センター	3276	第７回新株予約権（行使価額修正条項付）及び第８回新株予約権の行使期間満了に関するお知らせ	/disc/32760/140120221011542553.pdf
2022-09-12	00:00	日本管理センター	3276	2022年12月期 8月度情報	/disc/32760/140120220912531102.pdf
2022-08-15	00:00	日本管理センター	3276	2022年12月期 7月度情報	/disc/32760/140120220815520398.pdf
2022-08-15	00:00	日本管理センター	3276	2022年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120220815520420.pdf
2022-07-29	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分の払込完了及び一部失権に関するお知らせ	/disc/32760/140120220729507377.pdf
2022-07-11	00:00	日本管理センター	3276	2022年12月期 6月度情報	/disc/32760/140120220711597692.pdf
2022-06-13	00:00	日本管理センター	3276	2022年12月期 5月度情報	/disc/32760/140120220613578100.pdf
2022-06-13	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分に関するお知らせ	/disc/32760/140120220613578114.pdf
2022-06-13	00:00	日本管理センター	3276	特定子会社の異動に関するお知らせ	/disc/32760/140120220613578125.pdf
2022-05-16	00:00	日本管理センター	3276	2022年12月期 4月度情報	/disc/32760/140120220516549008.pdf
2022-04-15	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/32760/140120220415522772.pdf
2022-04-11	00:00	日本管理センター	3276	2022年12月期 3月度情報	/disc/32760/140120220411519767.pdf
2022-03-25	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/32760/140120220325511190.pdf
2022-03-14	00:00	日本管理センター	3276	2022年12月期 2月度情報	/disc/32760/140120220314505092.pdf
2022-03-14	00:00	日本管理センター	3276	取締役会の実効性に関する評価結果の概要について	/disc/32760/140120220314505096.pdf
2022-02-24	00:00	日本管理センター	3276	公認会計士等の異動に関するお知らせ	/disc/32760/140120220224595103.pdf
2022-02-24	00:00	日本管理センター	3276	商号及び定款の一部変更について	/disc/32760/140120220224595104.pdf
2022-02-24	00:00	日本管理センター	3276	剰余金の配当に関するお知らせ	/disc/32760/140120220224595093.pdf
2022-02-14	00:00	日本管理センター	3276	2022年12月期 1月度情報	/disc/32760/140120220214589748.pdf
2022-02-14	00:00	日本管理センター	3276	創立20周年記念配当に関するお知らせ	/disc/32760/140120220214589817.pdf
2022-01-12	00:00	日本管理センター	3276	新市場区分「プライム市場」移行に関するお知らせ	/disc/32760/140120220112566753.pdf
2022-01-11	00:00	日本管理センター	3276	2021年12月期 12月度情報	/disc/32760/140120220111565565.pdf
2022-01-11	00:00	日本管理センター	3276	指名委員会の設置に関するお知らせ	/disc/32760/140120220111565568.pdf
2021-12-27	00:00	日本管理センター	3276	自己株式の取得状況及び取得終了に関するお知らせ	/disc/32760/140120211227561410.pdf
2021-12-13	00:00	日本管理センター	3276	2021年12月期 11月度情報	/disc/32760/140120211213451210.pdf
2021-12-03	00:00	日本管理センター	3276	自己株式の取得状況に関するお知らせ	/disc/32760/140120211203446488.pdf
2021-11-17	00:00	日本管理センター	3276	自己株式取得に係る事項の決定に関するお知らせ	/disc/32760/140120211117437306.pdf
2021-11-08	00:00	日本管理センター	3276	2021年12月期 10月度情報	/disc/32760/140120211108427354.pdf
2021-11-08	00:00	日本管理センター	3276	特別損失の計上に関するお知らせ	/disc/32760/140120211108427375.pdf
2021-10-11	00:00	日本管理センター	3276	2021年12月期 9月度情報	/disc/32760/140120211011409066.pdf
2021-10-11	00:00	日本管理センター	3276	新市場区分「プライム市場」の選択申請に関するお知らせ	/disc/32760/140120211011409082.pdf
2021-09-13	00:00	日本管理センター	3276	2021年12月期 8月度情報	/disc/32760/140120210913497469.pdf
2021-08-06	00:00	日本管理センター	3276	2021年12月期 7月度情報	/disc/32760/140120210806480646.pdf
2021-08-06	00:00	日本管理センター	3276	2021年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120210806480681.pdf
2021-08-06	00:00	日本管理センター	3276	特別利益の計上に関するお知らせ	/disc/32760/140120210806480656.pdf
2021-07-30	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/32760/140120210730474693.pdf
2021-07-12	00:00	日本管理センター	3276	2021年12月期 6月度情報	/disc/32760/140120210712465110.pdf
2021-07-12	00:00	日本管理センター	3276	新市場区分「プライム市場」適合に関するお知らせ	/disc/32760/140120210712465121.pdf
2021-06-14	00:00	日本管理センター	3276	2021年12月期 5月度情報	/disc/32760/140120210614448052.pdf
2021-06-14	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分に関するお知らせ	/disc/32760/140120210614447994.pdf
2021-06-01	00:00	日本管理センター	3276	株式会社シンエイおよび株式会社シンエイエステートの株式の取得(子会社化)に関するお知らせ	/disc/32760/140120210601436822.pdf
2021-05-14	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/32760/140120210514418545.pdf
2021-05-10	00:00	日本管理センター	3276	2021年12月期 4月度情報	/disc/32760/140120210510409173.pdf
2021-04-16	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/32760/140120210416495547.pdf
2021-04-12	00:00	日本管理センター	3276	2021年12月期 3月度情報	/disc/32760/140120210412492911.pdf
2021-03-08	00:00	日本管理センター	3276	2021年12月期 2月度情報	/disc/32760/140120210308474695.pdf
2021-02-24	00:00	日本管理センター	3276	剰余金の配当に関するお知らせ	/disc/32760/140120210224468432.pdf
2021-02-24	00:00	日本管理センター	3276	報酬委員会の設置に関するお知らせ	/disc/32760/140120210224468442.pdf
2021-02-08	00:00	日本管理センター	3276	2021年12月期 1月度情報	/disc/32760/140120210208457869.pdf
2021-02-08	00:00	日本管理センター	3276	新中期経営計画「ＪＰＭＣ２０２５」の策定に関するお知らせ	/disc/32760/140120210208457848.pdf
2021-02-08	00:00	日本管理センター	3276	新中期経営計画ＪＰＭＣ２０２５補足説明資料	/disc/32760/140120210208457851.pdf
2021-02-08	00:00	日本管理センター	3276	特別損失の計上並びに通期個別業績予想値と実績値の差異に関するお知らせ	/disc/32760/140120210208457795.pdf
2021-01-12	00:00	日本管理センター	3276	2020年12月期 12月度情報	/disc/32760/140120210112443018.pdf
2020-12-14	00:00	日本管理センター	3276	2020年12月期 11月度情報	/disc/32760/140120201214434291.pdf
2020-11-09	00:00	日本管理センター	3276	2020年12月期 10月度情報	/disc/32760/140120201109418476.pdf
2020-10-12	00:00	日本管理センター	3276	2020年12月期 9月度情報	/disc/32760/140120201012402225.pdf
2020-10-09	00:00	日本管理センター	3276	自己株式を活用した第三者割当による第７回新株予約権（行使価額修正条項付）及び第８回新株予約権の発行に係る払込完了に関するお知らせ	/disc/32760/140120201009401752.pdf
2020-09-30	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分の払込完了及び一部失権に関するお知らせ	/disc/32760/140120200929497528.pdf
2020-09-23	00:00	日本管理センター	3276	第三者割当による第７回新株予約権（行使価額修正条項付）及び第８回新株予約権の発行に関するお知らせ	/disc/32760/140120200923494746.pdf
2020-09-23	00:00	日本管理センター	3276	第三者割当による第７回新株予約権（行使価額修正条項付）及び第８回新株予約権の発行に関する補足説明資料	/disc/32760/140120200923494799.pdf
2020-09-14	00:00	日本管理センター	3276	2020年12月期 8月度情報	/disc/32760/140120200914492270.pdf
2020-08-07	00:00	日本管理センター	3276	2020年12月期 7月度情報	/disc/32760/140120200804474114.pdf
2020-08-07	00:00	日本管理センター	3276	2020年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120200804474136.pdf
2020-08-07	00:00	日本管理センター	3276	子会社の設立に関するお知らせ	/disc/32760/140120200804474105.pdf
2020-07-13	00:00	日本管理センター	3276	2020年12月期 6月度情報	/disc/32760/140120200713461355.pdf
2020-06-08	00:00	日本管理センター	3276	2020年12月期 5月度情報	/disc/32760/140120200608439209.pdf
2020-06-08	00:00	日本管理センター	3276	譲渡制限付株式としての自己株式の処分に関するお知らせ	/disc/32760/140120200608439212.pdf
2020-05-11	00:00	日本管理センター	3276	2020年12月期 4月度情報	/disc/32760/140120200511408549.pdf
2020-04-17	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/32760/140120200409491766.pdf
2020-04-13	00:00	日本管理センター	3276	2020年12月期 3月度情報	/disc/32760/140120200409491764.pdf
2020-03-30	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/32760/140120200327486272.pdf
2020-03-09	00:00	日本管理センター	3276	2020年12月期 2月度情報	/disc/32760/140120200309476053.pdf
2020-02-25	00:00	日本管理センター	3276	剰余金の配当に関するお知らせ	/disc/32760/140120200225469080.pdf
2020-02-10	00:00	日本管理センター	3276	2020年12月期 1月度情報	/disc/32760/140120200210461227.pdf
2020-01-14	00:00	日本管理センター	3276	2019年12月期　10-12月度情報	/disc/32760/140120200110445958.pdf
2019-11-11	00:00	日本管理センター	3276	「内部統制システム構築の基本方針」の一部改定に関するお知らせ	/disc/32760/140120191111424089.pdf
2019-11-11	00:00	日本管理センター	3276	株式会社センスオブワンダーグループとの資本業務提携に関するお知らせ	/disc/32760/140120191111424074.pdf
2019-10-15	00:00	日本管理センター	3276	2019年12月期　7-9月度情報	/disc/32760/140120191015408000.pdf
2019-08-05	00:00	日本管理センター	3276	2019年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120190805482250.pdf
2019-07-08	00:00	日本管理センター	3276	2019年12月期　4-6月度情報	/disc/32760/140120190708468459.pdf
2019-06-17	00:00	日本管理センター	3276	自己株式の取得状況及び取得終了に関するお知らせ	/disc/32760/140120190617455315.pdf
2019-06-03	00:00	日本管理センター	3276	自己株式の取得状況に関するお知らせ	/disc/32760/140120190603444510.pdf
2019-05-13	00:00	日本管理センター	3276	自己株式の取得に係る事項の決定に関するお知らせ	/disc/32760/140120190513422850.pdf
2019-04-19	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/32760/140120190419406872.pdf
2019-04-08	00:00	日本管理センター	3276	2019年12月期　1-3月度情報	/disc/32760/140120190408401537.pdf
2019-03-28	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/32760/140120190328497201.pdf
2019-02-27	00:00	日本管理センター	3276	第三者割当による第５回及び第６回新株予約権（行使価額修正条項及び行使許可条項付）の取得及び消却完了に関するお知らせ	/disc/32760/140120190227482878.pdf
2019-02-26	00:00	日本管理センター	3276	剰余金の配当に関するお知らせ	/disc/32760/140120190226482217.pdf
2019-02-12	00:00	日本管理センター	3276	第三者割当による第５回及び第６回新株予約権（行使価額修正条項及び行使許可条項付）の取得及び消却に関するお知らせ	/disc/32760/140120190212474487.pdf
2019-01-15	00:00	日本管理センター	3276	2018年12月期 12月度月次情報	/disc/32760/140120190115459759.pdf
2018-12-10	00:00	日本管理センター	3276	2018年12月期 11月度月次情報	/disc/32760/140120181210447283.pdf
2018-12-03	00:00	日本管理センター	3276	第三者割当により発行される第５回及び第６回新株予約権（行使価額修正条項及び行使許可条項付）の払込完了に関するお知らせ	/disc/32760/140120181203444316.pdf
2018-11-29	00:00	日本管理センター	3276	販売用不動産の売却に関するお知らせ	/disc/32760/140120181129442831.pdf
2018-11-15	00:00	日本管理センター	3276	第三者割当による第５回及び第６回新株予約権（行使価額修正条項及び行使許可条項付）の発行に関するお知らせ	/disc/32760/140120181115438054.pdf
2018-11-12	00:00	日本管理センター	3276	2018年12月期 10月度月次情報	/disc/32760/140120181105429573.pdf
2018-11-12	00:00	日本管理センター	3276	新中期経営計画「ＪＰＭＣ２０２２～Beyond The 100,000 units!～」の策定に関するお知らせ	/disc/32760/140120181109434439.pdf
2018-10-09	00:00	日本管理センター	3276	平成30年12月期 9月度月次情報	/disc/32760/140120181009415237.pdf
2018-09-10	00:00	日本管理センター	3276	平成30年12月期 8月度月次情報	/disc/32760/140120180910405390.pdf
2018-09-07	00:00	日本管理センター	3276	北海道胆振地方中東部を震源とする地震の影響に関するお知らせ	/disc/32760/140120180907405079.pdf
2018-09-06	00:00	日本管理センター	3276	台風21号の影響に関するお知らせ	/disc/32760/140120180906404528.pdf
2018-08-21	00:00	日本管理センター	3276	販売用不動産の売却に関するお知らせ	/disc/32760/140120180821499117.pdf
2018-08-08	00:00	日本管理センター	3276	平成30年12月期 7月度月次情報	/disc/32760/140120180808493933.pdf
2018-08-08	00:00	日本管理センター	3276	平成30年12月期 第２四半期決算短信〔日本基準〕（連結）	/disc/32760/140120180807493670.pdf
2018-07-30	00:00	日本管理センター	3276	販売用不動産の売却に関するお知らせ	/disc/32760/140120180730487541.pdf
2018-07-09	00:00	日本管理センター	3276	平成30年12月期 6月度月次情報	/disc/32760/140120180709478353.pdf
2018-06-11	00:00	日本管理センター	3276	平成30年12月期 5月度月次情報	/disc/32760/140120180611461461.pdf
2018-05-14	00:00	日本管理センター	3276	平成30年12月期 4月度月次情報	/disc/32760/140120180514436836.pdf
2018-05-07	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分の払込完了に関するお知らせ	/disc/32760/140120180507428018.pdf
2018-04-09	00:00	日本管理センター	3276	譲渡制限付株式報酬としての自己株式の処分に関するお知らせ	/disc/32760/140120180409407515.pdf
2018-04-09	00:00	日本管理センター	3276	平成30年12月期　3月度月次情報	/disc/32760/140120180409407506.pdf
2018-03-12	00:00	日本管理センター	3276	平成30年12月期　2月度月次情報	/disc/32760/140120180312487680.pdf
2018-02-27	00:00	日本管理センター	3276	剰余金の配当に関するお知らせ	/disc/32760/140120180227478846.pdf
2018-02-13	00:00	日本管理センター	3276	みらい少額短期保険株式会社の株式の取得（子会社化）に関するお知らせ	/disc/32760/140120180209469184.pdf
2018-02-13	00:00	日本管理センター	3276	譲渡制限付株式報酬制度の導入に関するお知らせ	/disc/32760/140120180209469187.pdf
2018-02-13	00:00	日本管理センター	3276	平成30年12月期　1月度月次情報	/disc/32760/140120180209469144.pdf
2018-01-15	00:00	日本管理センター	3276	平成29年12月期　12月度月次情報	/disc/32760/140120180115450508.pdf
2017-12-11	00:00	日本管理センター	3276	平成29年12月期　11月度月次情報	/disc/32760/140120171211433385.pdf
2017-11-13	00:00	日本管理センター	3276	平成29年12月期　10月度月次情報	/disc/32760/140120171110415808.pdf
