2023-10-13	00:00	ありがとうサービス	3177	2024年２月期 第２四半期決算短信〔日本基準〕（連結）	/disc/31770/140120230901549802.pdf
2023-07-14	00:00	ありがとうサービス	3177	2024年２月期 第１四半期決算短信〔日本基準〕（連結）	/disc/31770/140120230704517260.pdf
2023-04-14	00:00	ありがとうサービス	3177	2023年２月期 決算短信［日本基準］（連結）	/disc/31770/140120230413546645.pdf
2023-02-14	00:00	ありがとうサービス	3177	通期業績予想及び配当予想の修正に関するお知らせ	/disc/31770/140120230213509537.pdf
2023-01-13	00:00	ありがとうサービス	3177	2023年２月期 第３四半期決算短信〔日本基準〕（連結）	/disc/31770/140120221221581766.pdf
2022-10-14	00:00	ありがとうサービス	3177	2023年２月期 第２四半期決算短信〔日本基準〕（連結）	/disc/31770/140120220923535000.pdf
2022-10-14	00:00	ありがとうサービス	3177	2023年２月期第２四半期累計期間連結業績予想値と実績値との差異に関するお知らせ	/disc/31770/140120221013543701.pdf
2022-07-14	00:00	ありがとうサービス	3177	2023年２月期 第１四半期決算短信〔日本基準〕（連結）	/disc/31770/140120220712598707.pdf
2022-04-14	00:00	ありがとうサービス	3177	2022年２月期 決算短信〔日本基準〕（連結）	/disc/31770/140120220407518532.pdf
2022-01-14	00:00	ありがとうサービス	3177	2022年２月期 第３四半期決算短信〔日本基準〕（連結）	/disc/31770/140120211230563207.pdf
2022-01-14	00:00	ありがとうサービス	3177	通期業績予想及び配当予想の修正に関するお知らせ	/disc/31770/140120220113567384.pdf
2021-10-14	00:00	ありがとうサービス	3177	2022年２月期 第２四半期決算短信〔日本基準〕（連結）	/disc/31770/140120211006407609.pdf
2021-10-14	00:00	ありがとうサービス	3177	2022年２月期第２四半期累計期間連結業績予想値と実績値との差異に関するお知らせ	/disc/31770/140120211013410412.pdf
2021-07-13	00:00	ありがとうサービス	3177	2022年２月期 第１四半期決算短信〔日本基準〕（連結）	/disc/31770/140120210704461839.pdf
2021-04-13	00:00	ありがとうサービス	3177	2021年２月期 決算短信〔日本基準〕（連結）	/disc/31770/140120210413493740.pdf
2021-04-13	00:00	ありがとうサービス	3177	配当予想修正に関するお知らせ	/disc/31770/140120210413493710.pdf
2021-01-14	00:00	ありがとうサービス	3177	2021年2月期 第3四半期決算短信〔日本基準〕（連結）	/disc/31770/140120210106441362.pdf
2020-10-14	00:00	ありがとうサービス	3177	2021年２月期　第２四半期決算短信〔日本基準〕（連結）	/disc/31770/140120200928496417.pdf
2020-07-14	00:00	ありがとうサービス	3177	2021年２月期　第１四半期決算短信〔日本基準〕（連結）	/disc/31770/140120200629454280.pdf
2020-04-13	00:00	ありがとうサービス	3177	2020年２月期　決算短信〔日本基準〕（連結）	/disc/31770/140120200408491409.pdf
2020-04-13	00:00	ありがとうサービス	3177	営業外費用、特別損失の計上及び業績予想値と実績値の差異に関するお知らせ	/disc/31770/140120200413493041.pdf
2020-01-14	00:00	ありがとうサービス	3177	2020年２月期　第３四半期決算短信〔日本基準〕（連結）	/disc/31770/140120191225441577.pdf
2019-10-15	00:00	ありがとうサービス	3177	2020年2月期第2四半期累計期間連結業績予想と実績の差異に関するお知らせ	/disc/31770/140120191012407731.pdf
2019-10-15	00:00	ありがとうサービス	3177	2020年２月期　第２四半期決算短信〔日本基準〕（連結）	/disc/31770/140120191006405202.pdf
2019-07-12	00:00	ありがとうサービス	3177	2020年２月期　第１四半期決算短信〔日本基準〕（連結）	/disc/31770/140120190707468407.pdf
2019-07-12	00:00	ありがとうサービス	3177	連結決算開始に伴う連結業績予想の公表に関するお知らせ	/disc/31770/140120190712471205.pdf
2019-04-15	00:00	ありがとうサービス	3177	2019年２月期　決算短信〔日本基準〕（非連結）	/disc/31770/140120190414404410.pdf
2019-01-11	00:00	ありがとうサービス	3177	2019年２月期　第３四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120190111458901.pdf
2018-10-12	00:00	ありがとうサービス	3177	2019年２月期　第２四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120181011416382.pdf
2018-07-13	00:00	ありがとうサービス	3177	2019年２月期　第１四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120180712480136.pdf
2018-04-13	00:00	ありがとうサービス	3177	平成30年２月期　決算短信〔日本基準〕（非連結）	/disc/31770/140120180413410701.pdf
2018-02-15	00:00	ありがとうサービス	3177	(訂正・数値データ訂正)「平成30年２月期の通期業績予想及び配当予想の修正に関するお知らせ」の一部訂正について	/disc/31770/140120180215472850.pdf
2018-02-14	00:00	ありがとうサービス	3177	平成30年２月期の通期業績予想及び配当予想の修正に関するお知らせ	/disc/31770/140120180214471418.pdf
2018-01-12	00:00	ありがとうサービス	3177	平成30年２月期　第３四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120180109447823.pdf
2017-10-13	00:00	ありがとうサービス	3177	平成30年２月期　第２四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120171012489010.pdf
2017-07-13	00:00	ありがとうサービス	3177	平成30年２月期　第１四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120170711429627.pdf
2017-04-14	00:00	ありがとうサービス	3177	平成29年２月期　決算短信〔日本基準〕（非連結）	/disc/31770/140120170413441377.pdf
2017-01-13	00:00	ありがとうサービス	3177	平成29年２月期　第３四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120170112472665.pdf
2017-01-13	00:00	ありがとうサービス	3177	平成29年２月期の通期業績予想及び配当予想の修正に関するお知らせ	/disc/31770/140120170113473047.pdf
2016-10-13	00:00	ありがとうサービス	3177	平成29年２月期　第２四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120161011410620.pdf
2016-07-13	00:00	ありがとうサービス	3177	平成29年２月期　第１四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120160706444608.pdf
2016-04-13	00:00	ありがとうサービス	3177	業績予想数値と実績値との差異及び配当予想の修正に関するお知らせ	/disc/31770/140120160413457058.pdf
2016-04-13	00:00	ありがとうサービス	3177	平成28年２月期決算短信〔日本基準〕（非連結）	/disc/31770/140120160412456143.pdf
2016-01-13	00:00	ありがとうサービス	3177	平成28年２月期　第３四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120160111485605.pdf
2015-10-13	00:00	ありがとうサービス	3177	平成28年２月期　第２四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120151012414091.pdf
2015-07-13	00:00	ありがとうサービス	3177	平成28年２月期　第１四半期決算短信〔日本基準〕（非連結）	/disc/31770/140120150711448884.pdf
2025-05-07	00:00	ありがとうサービス	3177	剰余金の配当に関するお知らせ	/disc/31770/140120250507531239.pdf
2025-04-14	00:00	ありがとうサービス	3177	特別損失の計上に関するお知らせ	/disc/31770/140120250411514117.pdf
2024-10-15	00:00	ありがとうサービス	3177	監査役の選任に関するお知らせ	/disc/31770/140120241015598378.pdf
2024-10-15	00:00	ありがとうサービス	3177	監査役辞任に関するお知らせ	/disc/31770/140120241015598334.pdf
2024-10-15	00:00	ありがとうサービス	3177	臨時株主総会招集のための基準日設定に関するお知らせ	/disc/31770/140120241015598368.pdf
2024-05-08	00:00	ありがとうサービス	3177	取締役の異動、新任役員候補者の人事に関するお知らせ	/disc/31770/140120240508583920.pdf
2024-05-08	00:00	ありがとうサービス	3177	剰余金の配当に関するお知らせ	/disc/31770/140120240508583913.pdf
2024-04-12	00:00	ありがとうサービス	3177	特別損失の計上に関するお知らせ	/disc/31770/140120240411569428.pdf
2023-05-08	00:00	ありがとうサービス	3177	剰余金の配当に関するお知らせ	/disc/31770/140120230508559572.pdf
2023-04-14	00:00	ありがとうサービス	3177	代表取締役の異動（役職変更）に関するお知らせ	/disc/31770/140120230414547498.pdf
2023-04-14	00:00	ありがとうサービス	3177	特別損失の計上に関するお知らせ	/disc/31770/140120230414547513.pdf
2022-05-12	00:00	ありがとうサービス	3177	完全子会社の吸収合併（簡易合併・略式合併）に関するお知らせ	/disc/31770/140120220512542776.pdf
2022-05-12	00:00	ありがとうサービス	3177	取締役の異動、新任役員候補者の選任に関するお知らせ	/disc/31770/140120220512542756.pdf
2022-05-12	00:00	ありがとうサービス	3177	剰余金の配当に関するお知らせ	/disc/31770/140120220512542691.pdf
2022-05-12	00:00	ありがとうサービス	3177	定款一部変更に関するお知らせ	/disc/31770/140120220512542741.pdf
2022-04-14	00:00	ありがとうサービス	3177	営業外収益、特別損失の計上に関するお知らせ	/disc/31770/140120220414521726.pdf
2022-01-14	00:00	ありがとうサービス	3177	営業外収益計上に関するお知らせ	/disc/31770/140120220113567381.pdf
2021-05-13	00:00	ありがとうサービス	3177	剰余金の配当に関するお知らせ	/disc/31770/140120210513416833.pdf
2021-05-13	00:00	ありがとうサービス	3177	新任役員候補者に関するお知らせ	/disc/31770/140120210513416860.pdf
2021-05-13	00:00	ありがとうサービス	3177	定款一部変更に関するお知らせ	/disc/31770/140120210513416850.pdf
2021-04-14	00:00	ありがとうサービス	3177	主要株主の異動に関するお知らせ	/disc/31770/140120210414494335.pdf
2021-04-13	00:00	ありがとうサービス	3177	営業外収益、特別損失の計上に関するお知らせ	/disc/31770/140120210413493653.pdf
2021-01-14	00:00	ありがとうサービス	3177	営業外収益計上に関するお知らせ	/disc/31770/140120210113443851.pdf
2020-10-14	00:00	ありがとうサービス	3177	営業外収益計上に関するお知らせ	/disc/31770/140120201014403491.pdf
2020-05-12	00:00	ありがとうサービス	3177	取締役の異動(退任)に関するお知らせ	/disc/31770/140120200512410757.pdf
2020-05-12	00:00	ありがとうサービス	3177	剰余金の配当に関するお知らせ	/disc/31770/140120200512410734.pdf
2020-05-12	00:00	ありがとうサービス	3177	定款一部変更に関するお知らせ	/disc/31770/140120200512410752.pdf
2020-04-13	00:00	ありがとうサービス	3177	営業外費用、特別損失の計上及び業績予想値と実績値の差異に関するお知らせ	/disc/31770/140120200413493041.pdf
2020-04-13	00:00	ありがとうサービス	3177	株式会社エージーワイの株式取得（連結子会社化）に関するお知らせ	/disc/31770/140120200413493008.pdf
2019-07-12	00:00	ありがとうサービス	3177	連結決算開始に伴う連結業績予想の公表に関するお知らせ	/disc/31770/140120190712471205.pdf
2019-05-15	00:00	ありがとうサービス	3177	剰余金の配当に関するお知らせ	/disc/31770/140120190515428238.pdf
2019-05-15	00:00	ありがとうサービス	3177	定款一部変更に関するお知らせ	/disc/31770/140120190515428260.pdf
2019-04-15	00:00	ありがとうサービス	3177	特別損失の計上及び業績予想値と実績値の差異に関するお知らせ	/disc/31770/140120190414404446.pdf
2018-12-05	00:00	ありがとうサービス	3177	自己株式立会外買付取引（ＴｏＳＴＮｅＴ－３）による自己株式の取得結果及び取得終了に関するお知らせ	/disc/31770/140120181205445264.pdf
2018-12-04	00:00	ありがとうサービス	3177	自己株式の取得及び自己株式立会外買付取引（ＴｏＳＴＮｅＴ－３）による自己株式の買付けに関するお知らせ	/disc/31770/140120181204445092.pdf
2018-07-12	00:00	ありがとうサービス	3177	西日本豪雨の影響に関するお知らせ	/disc/31770/140120180712480279.pdf
2018-05-14	00:00	ありがとうサービス	3177	取締役の人事に関するお知らせ	/disc/31770/140120180514437612.pdf
2018-05-14	00:00	ありがとうサービス	3177	剰余金の配当に関するお知らせ	/disc/31770/140120180514437591.pdf
2018-04-13	00:00	ありがとうサービス	3177	特別損失の計上に関するお知らせ	/disc/31770/140120180413411011.pdf
2018-03-14	00:00	ありがとうサービス	3177	人事異動に関するお知らせ	/disc/31770/140120180314489754.pdf
2017-05-12	00:00	ありがとうサービス	3177	剰余金の配当に関するお知らせ	/disc/31770/140120170512470952.pdf
2016-05-12	00:00	ありがとうサービス	3177	剰余金の配当に関するお知らせ	/disc/31770/140120160512485739.pdf
2016-04-25	00:00	ありがとうサービス	3177	熊本県熊本地方を震源とする地震による当社への影響について	/disc/31770/140120160425466488.pdf
2015-12-14	00:00	ありがとうサービス	3177	海外子会社の設立に関するお知らせ	/disc/31770/140120151214468101.pdf
2015-06-12	00:00	ありがとうサービス	3177	「業務の適正を確保するための体制等」の一部改定について	/disc/31770/140120150612416445.pdf
2025-05-13	00:00	阿波製紙	3896	2025年3月期 決算説明資料	/disc/38960/140120250513545755.pdf
2025-05-13	00:00	阿波製紙	3896	2025年３月期 決算短信〔日本基準〕（連結）	/disc/38960/140120250513545729.pdf
2025-05-13	00:00	阿波製紙	3896	法人税等調整額（益）の計上及び通期連結業績予想と実績値との差異に関するお知らせ	/disc/38960/140120250513545803.pdf
2025-02-12	00:00	阿波製紙	3896	2025年3月期の通期連結業績予想の修正及び配当予想の修正（無配）に関するお知らせ	/disc/38960/140120250212570285.pdf
2025-02-12	00:00	阿波製紙	3896	2025年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/38960/140120250212570280.pdf
2024-11-12	00:00	阿波製紙	3896	2025年３月期 第２四半期（中間期）決算短信〔日本基準〕（連結）	/disc/38960/140120241112519872.pdf
2024-11-12	00:00	阿波製紙	3896	2025年３月期第2四半期決算説明資料	/disc/38960/140120241112519919.pdf
2024-09-12	00:00	阿波製紙	3896	剰余金配当（中間配当）見送りに関するお知らせ	/disc/38960/140120240912584396.pdf
2024-08-09	00:00	阿波製紙	3896	2025年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/38960/140120240809569827.pdf
2024-05-13	00:00	阿波製紙	3896	2024年３月期 決算説明資料	/disc/38960/140120240513593014.pdf
2024-05-13	00:00	阿波製紙	3896	2024年３月期 決算短信〔日本基準〕（連結）	/disc/38960/140120240513593003.pdf
2024-05-13	00:00	阿波製紙	3896	通期連結業績予想と実績値との差異に関するお知らせ	/disc/38960/140120240513592894.pdf
2024-02-09	00:00	阿波製紙	3896	2024年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/38960/140120240209531240.pdf
2024-02-09	00:00	阿波製紙	3896	配当予想の修正（無配）に関するお知らせ	/disc/38960/140120240209532152.pdf
2024-01-22	00:00	阿波製紙	3896	2024年3月期の通期連結業績予想の修正に関するお知らせ	/disc/38960/140120240122517472.pdf
2023-11-09	00:00	阿波製紙	3896	2024年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/38960/140120231108583027.pdf
2023-11-09	00:00	阿波製紙	3896	2024年３月期第2四半期決算説明資料	/disc/38960/140120231108583030.pdf
2023-09-12	00:00	阿波製紙	3896	配当予想の修正に関するお知らせ	/disc/38960/140120230912553362.pdf
2023-08-09	00:00	阿波製紙	3896	2024年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/38960/140120230809538471.pdf
2023-05-11	00:00	阿波製紙	3896	2023年３月期 決算説明資料	/disc/38960/140120230511566062.pdf
2023-05-11	00:00	阿波製紙	3896	2023年３月期 決算短信〔日本基準〕（連結）	/disc/38960/140120230511566046.pdf
2023-04-12	00:00	阿波製紙	3896	2023年3月期の通期連結業績予想の修正に関するお知らせ	/disc/38960/140120230412545669.pdf
2023-02-09	00:00	阿波製紙	3896	2023年3月期の通期連結業績予想の修正及び配当予想の修正（復配）に関するお知らせ	/disc/38960/140120230209504987.pdf
2023-02-09	00:00	阿波製紙	3896	2023年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/38960/140120230209504972.pdf
2022-11-09	00:00	阿波製紙	3896	2023年3月期　第2四半期連結累計期間の業績予想数値と実績値との差異に関するお知らせ	/disc/38960/140120221109560594.pdf
2022-11-09	00:00	阿波製紙	3896	2023年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/38960/140120221109560589.pdf
2022-11-09	00:00	阿波製紙	3896	2023年３月期第2四半期決算説明資料	/disc/38960/140120221109560757.pdf
2022-08-09	00:00	阿波製紙	3896	2023年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/38960/140120220809515911.pdf
2022-05-12	00:00	阿波製紙	3896	2022年３月期 決算短信〔日本基準〕（連結）	/disc/38960/140120220512542952.pdf
2022-05-12	00:00	阿波製紙	3896	2022年３月期 決算説明資料	/disc/38960/140120220512542966.pdf
2022-05-12	00:00	阿波製紙	3896	繰延税金資産の計上及び通期連結業績予想と実績値との差異に関するお知らせ	/disc/38960/140120220512542976.pdf
2022-02-09	00:00	阿波製紙	3896	2022年3月期の通期連結業績予想の修正及び配当予想の修正に関するお知らせ	/disc/38960/140120220209584037.pdf
2022-02-09	00:00	阿波製紙	3896	2022年３月期 第３四半期決算短信〔日本基準〕（連結）	/disc/38960/140120220209584320.pdf
2021-11-10	00:00	阿波製紙	3896	2022年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/38960/140120211110430443.pdf
2021-11-10	00:00	阿波製紙	3896	2022年３月期第2四半期決算説明資料	/disc/38960/140120211110430462.pdf
2021-08-06	00:00	阿波製紙	3896	2022年3月期 第2四半期連結累計期間の業績予想の修正に関するお知らせ	/disc/38960/140120210806481265.pdf
2021-08-06	00:00	阿波製紙	3896	2022年３月期 第１四半期決算短信〔日本基準〕（連結）	/disc/38960/140120210806481226.pdf
2021-05-13	00:00	阿波製紙	3896	2021年３月期 決算短信〔日本基準〕（連結）	/disc/38960/140120210513416661.pdf
2021-05-13	00:00	阿波製紙	3896	2021年３月期　決算説明資料	/disc/38960/140120210513416397.pdf
2021-03-15	00:00	阿波製紙	3896	2021年3月期の通期連結業績予想の修正に関するお知らせ	/disc/38960/140120210315478496.pdf
2021-02-09	00:00	阿波製紙	3896	2021年３月期 第3四半期決算短信〔日本基準〕（連結）	/disc/38960/140120210209459352.pdf
2021-02-09	00:00	阿波製紙	3896	配当予想の修正（無配）に関するお知らせ	/disc/38960/140120210209459346.pdf
2020-11-11	00:00	阿波製紙	3896	2021年3月期　第2四半期決算短信〔日本基準〕（連結）	/disc/38960/140120201111421177.pdf
2020-11-11	00:00	阿波製紙	3896	2021年3月期　第2四半期連結累計期間の業績予想数値と実績値との差異および通期連結業績予想の修正に関するお知らせ	/disc/38960/140120201111421218.pdf
2020-11-11	00:00	阿波製紙	3896	2021年３月期第2四半期決算説明資料	/disc/38960/140120201111421231.pdf
2020-08-06	00:00	阿波製紙	3896	2021年3月期　第1四半期決算短信〔日本基準〕（連結）	/disc/38960/140120200805474922.pdf
2020-08-06	00:00	阿波製紙	3896	2021年3月期第2四半期（累計）の連結業績予想に関するお知らせ	/disc/38960/140120200806476738.pdf
2020-05-13	00:00	阿波製紙	3896	2020年3月期 決算説明資料	/disc/38960/140120200512411186.pdf
2020-05-13	00:00	阿波製紙	3896	2020年3月期　決算短信〔日本基準〕（連結）	/disc/38960/140120200512411217.pdf
2020-05-13	00:00	阿波製紙	3896	2020年3月期　通期連結業績予想数値と実績値との差異に関するお知らせ	/disc/38960/140120200512410336.pdf
2020-03-17	00:00	阿波製紙	3896	2020年3月期 通期連結業績予想の修正及び配当予想の修正並びに繰延税金資産の取り崩しに関するお知らせ	/disc/38960/140120200317480433.pdf
2020-02-07	00:00	阿波製紙	3896	2020年3月期　第3四半期決算短信〔日本基準〕（連結）	/disc/38960/140120200206458574.pdf
2019-11-11	00:00	阿波製紙	3896	2020年3月期　第2四半期決算短信〔日本基準〕（連結）	/disc/38960/140120191111423473.pdf
2019-11-11	00:00	阿波製紙	3896	2020年３月期第2四半期　決算説明資料	/disc/38960/140120191111423942.pdf
2019-10-15	00:00	阿波製紙	3896	2020年3月期 第2四半期累計期間及び通期連結業績予想の修正並びに剰余金配当（中間配当）見送りに関するお知らせ	/disc/38960/140120191015408285.pdf
2019-08-08	00:00	阿波製紙	3896	2020年3月期　第1四半期決算短信〔日本基準〕（連結）	/disc/38960/140120190807484763.pdf
2019-05-14	00:00	阿波製紙	3896	2019年3月期 決算説明資料	/disc/38960/140120190513424708.pdf
2019-05-14	00:00	阿波製紙	3896	2019年3月期　決算短信〔日本基準〕（連結）	/disc/38960/140120190513424663.pdf
2019-05-14	00:00	阿波製紙	3896	2019年3月期　通期連結業績予想数値と実績値との差異及び繰延税金資産の取り崩しに関するお知らせ	/disc/38960/140120190513424704.pdf
2019-02-08	00:00	阿波製紙	3896	2019年3月期　第3四半期決算短信〔日本基準〕（連結）	/disc/38960/140120190207472000.pdf
2019-02-08	00:00	阿波製紙	3896	2019年3月期の通期連結業績予想の修正及び配当予想の修正に関するお知らせ	/disc/38960/140120190207471986.pdf
2018-11-08	00:00	阿波製紙	3896	2019年3月期　第2四半期決算短信〔日本基準〕（連結）	/disc/38960/140120181106431256.pdf
2018-11-08	00:00	阿波製紙	3896	2019年3月期　第2四半期連結累計期間の業績予想数値と実績値との差異に関するお知らせ	/disc/38960/140120181108433081.pdf
2018-11-08	00:00	阿波製紙	3896	2019年3月期第2四半期 決算説明資料	/disc/38960/140120181106431265.pdf
2018-09-18	00:00	阿波製紙	3896	配当予想の修正に関するお知らせ	/disc/38960/140120180918407733.pdf
2018-08-09	00:00	阿波製紙	3896	2019年3月期　第1四半期決算短信〔日本基準〕（連結）	/disc/38960/140120180807493347.pdf
2018-05-14	00:00	阿波製紙	3896	平成30年3月期 決算説明資料	/disc/38960/140120180510433287.pdf
2018-05-14	00:00	阿波製紙	3896	平成30年3月期　決算短信〔日本基準〕（連結）	/disc/38960/140120180510433249.pdf
2018-03-15	00:00	阿波製紙	3896	平成30年3月期の通期連結業績予想の修正に関するお知らせ	/disc/38960/140120180315490234.pdf
2018-02-08	00:00	阿波製紙	3896	平成30年3月期　第3四半期決算短信〔日本基準〕（連結）	/disc/38960/140120180207466371.pdf
2018-02-08	00:00	阿波製紙	3896	平成30年3月期の通期連結業績予想の修正及び配当予想の修正に関するお知らせ	/disc/38960/140120180207466580.pdf
2017-11-08	00:00	阿波製紙	3896	平成30年3月期　第2四半期決算短信〔日本基準〕（連結）	/disc/38960/140120171107411293.pdf
2017-11-08	00:00	阿波製紙	3896	平成30年3月期　第2四半期連結累計期間の業績予想数値と実績値との差異に関するお知らせ	/disc/38960/140120171107411356.pdf
2017-09-15	00:00	阿波製紙	3896	配当予想の修正に関するお知らせ	/disc/38960/140120170914473656.pdf
2017-08-08	00:00	阿波製紙	3896	平成30年3月期　第1四半期決算短信〔日本基準〕（連結）	/disc/38960/140120170807449997.pdf
2017-05-11	00:00	阿波製紙	3896	平成29年3月期 決算説明資料	/disc/38960/140120170511467882.pdf
2017-05-11	00:00	阿波製紙	3896	平成29年3月期　決算短信〔日本基準〕（連結）	/disc/38960/140120170510464018.pdf
2017-05-11	00:00	阿波製紙	3896	平成29年3月期の通期連結業績予想数値と実績値との差異に関するお知らせ	/disc/38960/140120170510464049.pdf
2017-02-09	00:00	阿波製紙	3896	平成29 年3 月期の通期連結業績予想の修正及び配当予想の修正に関するお知らせ	/disc/38960/140120170209495000.pdf
2017-02-09	00:00	阿波製紙	3896	平成29年3月期　第3四半期決算短信〔日本基準〕（連結）	/disc/38960/140120170207492586.pdf
2016-11-09	00:00	阿波製紙	3896	平成29年3月期　第2四半期決算短信〔日本基準〕（連結）	/disc/38960/140120161108434414.pdf
2016-11-09	00:00	阿波製紙	3896	平成29年3月期　第2四半期連結累計期間の業績予想数値と実績値との差異に関するお知らせ	/disc/38960/140120161109435548.pdf
2016-09-15	00:00	阿波製紙	3896	配当予想の修正に関するお知らせ	/disc/38960/140120160915495075.pdf
2016-08-08	00:00	阿波製紙	3896	平成29年3月期　第1四半期決算短信〔日本基準〕（連結）	/disc/38960/140120160806469774.pdf
2016-08-08	00:00	阿波製紙	3896	平成29年3月期　第2四半期連結累計期間及び通期連結業績予想の修正に関するお知らせ	/disc/38960/140120160806469760.pdf
2016-05-13	00:00	阿波製紙	3896	(訂正)「平成28年3月期　決算短信〔日本基準〕(連結)」一部訂正に関するお知らせ	/disc/38960/140120160513488752.pdf
2016-05-12	00:00	阿波製紙	3896	平成28年3月期　決算短信〔日本基準〕（連結）	/disc/38960/140120160511483025.pdf
2016-02-08	00:00	阿波製紙	3896	平成28年3月期　第3四半期決算短信〔日本基準〕（連結）	/disc/38960/140120160206407563.pdf
2016-02-08	00:00	阿波製紙	3896	平成28年3月期の連結業績予想の修正及び配当予想の修正に関するお知らせ	/disc/38960/140120160206407416.pdf
2015-11-09	00:00	阿波製紙	3896	平成28年3月期　第2四半期決算短信〔日本基準〕（連結）	/disc/38960/140120151109440928.pdf
2015-08-07	00:00	阿波製紙	3896	平成28年3月期　第1四半期決算短信〔日本基準〕（連結）	/disc/38960/140120150807472585.pdf
2015-08-07	00:00	阿波製紙	3896	平成28年3月期　第2四半期累計期間の連結業績予想及び配当予想の修正に関するお知らせ	/disc/38960/140120150807473071.pdf
2025-06-25	00:00	阿波製紙	3896	中期経営計画の進捗に関するお知らせ	/disc/38960/140120250625599802.pdf
2025-05-19	00:00	阿波製紙	3896	監査等委員会設置会社への移行、定款一部変更、役員人事および代表取締役の異動に関するお知らせ	/disc/38960/140120250519557909.pdf
2025-05-13	00:00	阿波製紙	3896	法人税等調整額（益）の計上及び通期連結業績予想と実績値との差異に関するお知らせ	/disc/38960/140120250513545803.pdf
2025-03-13	00:00	阿波製紙	3896	人事異動に関するお知らせ	/disc/38960/140120250313593260.pdf
2025-01-21	00:00	阿波製紙	3896	（開示事項の経過）新工場建設に関するお知らせ	/disc/38960/140120250121553294.pdf
2024-11-12	00:00	阿波製紙	3896	人事異動に関するお知らせ	/disc/38960/140120241112519924.pdf
2024-09-12	00:00	阿波製紙	3896	剰余金配当（中間配当）見送りに関するお知らせ	/disc/38960/140120240912584396.pdf
2024-06-18	00:00	阿波製紙	3896	人事異動に関するお知らせ	/disc/38960/140120240618531137.pdf
2024-05-29	00:00	阿波製紙	3896	新中期経営計画策定のお知らせ	/disc/38960/140120240529512912.pdf
2024-05-13	00:00	阿波製紙	3896	新任取締役候補者の選任に関するお知らせ	/disc/38960/140120240513592972.pdf
2024-04-25	00:00	阿波製紙	3896	主要株主の異動に関するお知らせ	/disc/38960/140120240425576186.pdf
2024-03-15	00:00	阿波製紙	3896	人事異動に関するお知らせ	/disc/38960/140120240315554838.pdf
2023-11-09	00:00	阿波製紙	3896	2024年３月期 第２四半期決算短信〔日本基準〕（連結）	/disc/38960/140120231108583027.pdf
2023-09-12	00:00	阿波製紙	3896	（開示事項の経過）新工場建設に関するお知らせ	/disc/38960/140120230912553374.pdf
2023-09-12	00:00	阿波製紙	3896	資金の借入に関するお知らせ	/disc/38960/140120230912553390.pdf
2023-08-01	00:00	阿波製紙	3896	株式報酬型ストック・オプションの発行内容確定に関するお知らせ	/disc/38960/140120230801531733.pdf
2023-06-27	00:00	阿波製紙	3896	取締役に対する株式報酬型ストック・オプションの発行に関するお知らせ	/disc/38960/140120230627511935.pdf
2023-06-14	00:00	阿波製紙	3896	人事異動に関するお知らせ	/disc/38960/140120230614503426.pdf
2023-05-17	00:00	阿波製紙	3896	会計監査人の異動に関するお知らせ	/disc/38960/140120230517574981.pdf
2023-05-17	00:00	阿波製紙	3896	剰余金の配当に関するお知らせ	/disc/38960/140120230517574971.pdf
2023-05-11	00:00	阿波製紙	3896	新任取締役候補者の選任に関するお知らせ	/disc/38960/140120230511566048.pdf
2023-05-11	00:00	阿波製紙	3896	人事異動に関するお知らせ	/disc/38960/140120230511566054.pdf
2023-04-12	00:00	阿波製紙	3896	固定資産に係る減損損失計上に関するお知らせ	/disc/38960/140120230412545893.pdf
2023-03-14	00:00	阿波製紙	3896	人事異動に関するお知らせ	/disc/38960/140120230314530090.pdf
2023-03-14	00:00	阿波製紙	3896	投資有価証券売却益（特別利益）の計上に関するお知らせ	/disc/38960/140120230314530087.pdf
2023-01-17	00:00	阿波製紙	3896	新工場建設に関するお知らせ	/disc/38960/140120230116590045.pdf
2022-09-13	00:00	阿波製紙	3896	剰余金配当（中間配当）見送りに関するお知らせ	/disc/38960/140120220913531890.pdf
2022-06-15	00:00	阿波製紙	3896	サステナビリティ基本方針の制定及びサステナビリティ委員会設置のお知らせ	/disc/38960/140120220615580067.pdf
2022-05-12	00:00	阿波製紙	3896	新任監査役候補者の選任及び監査役の退任に関するお知らせ	/disc/38960/140120220512543040.pdf
