2021-09-22	00:00	ジャパンインベストメントアドバイザー	7172	東京証券取引所新市場区分における「プライム市場」選択申請に関するお知らせ	/disc/71720/140120210917499928.pdf
2021-09-10	00:00	ジャパンインベストメントアドバイザー	7172	（開示事項の経過）三京証券株式会社の全株式の取得（子会社化）完了及びJIA証券への商号変更並びに代表者異動に関するお知らせ	/disc/71720/140120210910496475.pdf
2021-07-30	00:00	ジャパンインベストメントアドバイザー	7172	2021年12月期　第2四半期決算短信（日本基準）（連結）	/disc/71720/140120210730475103.pdf
2021-07-14	00:00	ジャパンインベストメントアドバイザー	7172	TOKYO PRO MarketのJ-Adviser資格取得及び上場支援事業開始に関するお知らせ	/disc/71720/140120210712465252.pdf
2021-07-06	00:00	ジャパンインベストメントアドバイザー	7172	三京証券株式会社の全株式の取得（子会社化）に関するお知らせ	/disc/71720/140120210706462574.pdf
2021-03-29	00:00	ジャパンインベストメントアドバイザー	7172	募集新株予約権（有償ストック・オプション）の消滅に関するお知らせ	/disc/71720/140120210318480767.pdf
2021-02-18	00:00	ジャパンインベストメントアドバイザー	7172	剰余金の配当に関するお知らせ	/disc/71720/140120210217465925.pdf
2020-11-10	00:00	ジャパンインベストメントアドバイザー	7172	「JPX日経中小型株指数」構成銘柄の継続選定に関するお知らせ	/disc/71720/140120201110419659.pdf
2020-10-08	00:00	ジャパンインベストメントアドバイザー	7172	東京証券取引所市場第一部への上場市場変更に関するお知らせ	/disc/71720/140120201007400641.pdf
2020-10-01	00:00	ジャパンインベストメントアドバイザー	7172	東京証券取引所市場第一部への上場市場変更承認に関するお知らせ	/disc/71720/140120201001498576.pdf
2020-07-31	00:00	ジャパンインベストメントアドバイザー	7172	2020年12月期 第2四半期決算短信〔日本基準〕（連結）	/disc/71720/140120200714461993.pdf
2020-04-21	00:00	ジャパンインベストメントアドバイザー	7172	当社グループを取巻く事業環境に関するお知らせ	/disc/71720/140120200421496766.pdf
2020-02-20	00:00	ジャパンインベストメントアドバイザー	7172	剰余金の配当に関するお知らせ	/disc/71720/140120200217466329.pdf
2020-02-20	00:00	ジャパンインベストメントアドバイザー	7172	定款一部変更に関するお知らせ	/disc/71720/140120200217466331.pdf
2020-02-14	00:00	ジャパンインベストメントアドバイザー	7172	（開示事項の中止）ボーイング737MAX8航空機10機購入契約解消に関するお知らせ	/disc/71720/140120200213463130.pdf
2020-02-10	00:00	ジャパンインベストメントアドバイザー	7172	2019年12月期 決算短信〔日本基準〕（連結）	/disc/71720/140120200204456605.pdf
2019-11-21	00:00	ジャパンインベストメントアドバイザー	7172	アイルランド子会社の増資（特定子会社化）に関するお知らせ	/disc/71720/140120191121429473.pdf
2019-08-08	00:00	ジャパンインベストメントアドバイザー	7172	「JPX日経中小型株指数」構成銘柄の選定に関するお知らせ	/disc/71720/140120190808485591.pdf
2019-07-22	00:00	ジャパンインベストメントアドバイザー	7172	剰余金の配当（中間配当）に関するお知らせ	/disc/71720/140120190722474210.pdf
2019-07-22	00:00	ジャパンインベストメントアドバイザー	7172	当社連結子会社間の合併に関するお知らせ	/disc/71720/140120190722474218.pdf
2019-06-25	00:00	ジャパンインベストメントアドバイザー	7172	（開示事項の中止）株式会社インベストオンラインの株式取得（子会社化）中止に関するお知らせ	/disc/71720/140120190624460469.pdf
2019-05-20	00:00	ジャパンインベストメントアドバイザー	7172	（開示事項の変更）当社グループ内組織再編に関するお知らせ	/disc/71720/140120190520430502.pdf
2019-04-26	00:00	ジャパンインベストメントアドバイザー	7172	（開示事項の変更）株式会社インベストオンラインの株式取得（子会社化）の延期に関するお知らせ	/disc/71720/140120190426412665.pdf
2019-03-29	00:00	ジャパンインベストメントアドバイザー	7172	株式会社インベストオンラインの株式取得完了に関するお知らせ（開示事項の経過）	/disc/71720/140120190328496671.pdf
2019-03-18	00:00	ジャパンインベストメントアドバイザー	7172	株式会社インベストオンラインの株式取得（子会社化）に関するお知らせ	/disc/71720/140120190315491378.pdf
2019-03-18	00:00	ジャパンインベストメントアドバイザー	7172	当社グループ内組織再編に関するお知らせ	/disc/71720/140120190315491403.pdf
2019-03-14	00:00	ジャパンインベストメントアドバイザー	7172	ボーイング737MAX8 の墜落事故による当社グループの状況に関するお知らせ	/disc/71720/140120190314490540.pdf
2019-03-08	00:00	ジャパンインベストメントアドバイザー	7172	リース取引が資産計上へ変更となることの当社グループへの影響について	/disc/71720/140120190308487940.pdf
2019-02-18	00:00	ジャパンインベストメントアドバイザー	7172	当社グループを取巻く事業環境に関するお知らせ	/disc/71720/140120190218478943.pdf
2019-01-29	00:00	ジャパンインベストメントアドバイザー	7172	株主優待制度の拡充について	/disc/71720/140120190129464972.pdf
2019-01-28	00:00	ジャパンインベストメントアドバイザー	7172	（開示事項の経過報告）金融機関からの借入に関するお知らせ	/disc/71720/140120190128464235.pdf
2018-12-27	00:00	ジャパンインベストメントアドバイザー	7172	当社役員人事異動に関するお知らせ	/disc/71720/140120181227455871.pdf
2018-12-17	00:00	ジャパンインベストメントアドバイザー	7172	金融機関からの借入に関するお知らせ	/disc/71720/140120181217450497.pdf
2018-10-04	00:00	ジャパンインベストメントアドバイザー	7172	自己株式の取得状況および取得終了に関するお知らせ	/disc/71720/140120181004414272.pdf
2018-09-11	00:00	ジャパンインベストメントアドバイザー	7172	自己株式取得状況に関するお知らせ	/disc/71720/140120180831402788.pdf
2018-08-13	00:00	ジャパンインベストメントアドバイザー	7172	自己株式取得に係る事項の決定に関するお知らせ	/disc/71720/140120180813497107.pdf
2018-07-03	00:00	ジャパンインベストメントアドバイザー	7172	国際財務報告基準（リース会計）変更の当社グループへの影響について	/disc/71720/140120180702475955.pdf
2018-07-02	00:00	ジャパンインベストメントアドバイザー	7172	公認会計士等の異動に関するお知らせ	/disc/71720/140120180702475633.pdf
2018-06-22	00:00	ジャパンインベストメントアドバイザー	7172	第三者割当増資における発行株式数の確定に関するお知らせ	/disc/71720/140120180622469150.pdf
2018-05-28	00:00	ジャパンインベストメントアドバイザー	7172	発行価格及び売出価格等の決定に関するお知らせ	/disc/71720/140120180524445829.pdf
2018-05-18	00:00	ジャパンインベストメントアドバイザー	7172	新株式発行及び株式売出しに関するお知らせ	/disc/71720/140120180516439883.pdf
2018-03-30	00:00	ジャパンインベストメントアドバイザー	7172	募集新株予約権（有償ストック・オプション）の発行内容確定に関するお知らせ	/disc/71720/140120180330401900.pdf
2018-03-15	00:00	ジャパンインベストメントアドバイザー	7172	募集新株予約権（有償ストック・オプション） の発行に関するお知らせ	/disc/71720/140120180314490064.pdf
2018-02-07	00:00	ジャパンインベストメントアドバイザー	7172	平成29年12月期　決算短信〔日本基準〕(連結)	/disc/71720/140120180203463312.pdf
2018-01-26	00:00	ジャパンインベストメントアドバイザー	7172	Vallair Capital SAS 社への出資優先株の普通株への転換のお知らせ	/disc/71720/140120180126456912.pdf
2017-12-21	00:00	ジャパンインベストメントアドバイザー	7172	（訂正）「親会社以外の支配株主の異動に関するお知らせ」の一部訂正について	/disc/71720/140120171221439752.pdf
2017-12-20	00:00	ジャパンインベストメントアドバイザー	7172	親会社以外の支配株主の異動に関するお知らせ	/disc/71720/140120171220439428.pdf
2017-12-18	00:00	ジャパンインベストメントアドバイザー	7172	Vallair Capital SAS 社への追加出資について	/disc/71720/140120171218437929.pdf
2017-12-15	00:00	ジャパンインベストメントアドバイザー	7172	証券取引等監視委員会による当社元従業員に対する課徴金納付命令の勧告について	/disc/71720/140120171215436683.pdf
2017-08-24	00:00	ジャパンインベストメントアドバイザー	7172	行使価額の調整に関するお知らせ	/disc/71720/140120170824461335.pdf
2017-08-18	00:00	ジャパンインベストメントアドバイザー	7172	第三者割当増資における発行株式数の確定に関するお知らせ	/disc/71720/140120170818458625.pdf
2017-08-17	00:00	ジャパンインベストメントアドバイザー	7172	ボーイング737MAX8航空機 10機購入契約に関するお知らせ	/disc/71720/140120170817458114.pdf
2017-07-26	00:00	ジャパンインベストメントアドバイザー	7172	行使価額の調整に関するお知らせ	/disc/71720/140120170726439419.pdf
2017-07-20	00:00	ジャパンインベストメントアドバイザー	7172	剰余金の配当(中間配当)に関するお知らせ	/disc/71720/140120170720435366.pdf
2017-07-18	00:00	ジャパンインベストメントアドバイザー	7172	発行価格及び売出価格等の決定に関するお知らせ	/disc/71720/140120170714431625.pdf
2017-07-06	00:00	ジャパンインベストメントアドバイザー	7172	株式分割、株式分割に伴う定款の一部変更及び配当予想・株主優待制度の修正に関するお知らせ	/disc/71720/140120170706426201.pdf
2017-07-06	00:00	ジャパンインベストメントアドバイザー	7172	新株式発行及び株式売出しに関するお知らせ	/disc/71720/140120170706425875.pdf
2017-05-02	00:00	ジャパンインベストメントアドバイザー	7172	社内調査に基づく社内処分について	/disc/71720/140120170502457900.pdf
2017-03-30	00:00	ジャパンインベストメントアドバイザー	7172	Vallair Capital SAS 社への出資完了のお知らせ	/disc/71720/140120170330431357.pdf
2017-03-30	00:00	ジャパンインベストメントアドバイザー	7172	子会社の商号変更に関するお知らせ	/disc/71720/140120170330431119.pdf
2017-03-16	00:00	ジャパンインベストメントアドバイザー	7172	Vallair Capital SAS 社への追加出資について	/disc/71720/140120170316421086.pdf
2017-03-02	00:00	ジャパンインベストメントアドバイザー	7172	定款一部変更に関するお知らせ	/disc/71720/140120170302410842.pdf
2017-02-16	00:00	ジャパンインベストメントアドバイザー	7172	内部統制システム構築の基本方針の一部改定に関するお知らせ	/disc/71720/140120170216400973.pdf
2017-02-08	00:00	ジャパンインベストメントアドバイザー	7172	平成28年12月期　決算短信〔日本基準〕(連結)	/disc/71720/140120170203489826.pdf
2017-01-19	00:00	ジャパンインベストメントアドバイザー	7172	本社の所在地(フロア)の移転に関するお知らせ	/disc/71720/140120170119476718.pdf
2016-12-20	00:00	ジャパンインベストメントアドバイザー	7172	株式会社インタートレードの株式取得に関するお知らせ	/disc/71720/140120161220460507.pdf
2016-12-15	00:00	ジャパンインベストメントアドバイザー	7172	Vallair Capital SAS社への出資優先株の普通株への転換について	/disc/71720/140120161215457768.pdf
2016-12-13	00:00	ジャパンインベストメントアドバイザー	7172	株主優待制度の拡充について	/disc/71720/140120161213456117.pdf
2016-11-10	00:00	ジャパンインベストメントアドバイザー	7172	当社株式の貸借銘柄選定のお知らせについて	/disc/71720/140120161110436971.pdf
2016-09-30	00:00	ジャパンインベストメントアドバイザー	7172	Vallair Capital SAS社への出資完了のお知らせ	/disc/71720/140120160930404228.pdf
2016-09-27	00:00	ジャパンインベストメントアドバイザー	7172	平成27年7月29日の取締役会決議により実行された自己株式の取得に関してのお知らせ	/disc/71720/140120160927401638.pdf
2016-09-09	00:00	ジャパンインベストメントアドバイザー	7172	Vallair Capital SAS社への出資について	/disc/71720/140120160909491579.pdf
2016-09-02	00:00	ジャパンインベストメントアドバイザー	7172	募集新株予約権（有償ストック・オプション）の発行内容確定に関するお知らせ	/disc/71720/140120160902487299.pdf
2016-08-18	00:00	ジャパンインベストメントアドバイザー	7172	募集新株予約権（有償ストック・オプション） の発行に関するお知らせ	/disc/71720/140120160817477478.pdf
2016-08-10	00:00	ジャパンインベストメントアドバイザー	7172	ＰＣＩホールディングス株式会社との『FinTech領域における業務提携』に関するお知らせ	/disc/71720/140120160808471251.pdf
2016-07-28	00:00	ジャパンインベストメントアドバイザー	7172	業績予想の修正及び営業外費用(為替差損)の計上に関するお知らせ	/disc/71720/140120160725456936.pdf
2016-07-14	00:00	ジャパンインベストメントアドバイザー	7172	剰余金の配当(中間配当)に関するお知らせ	/disc/71720/140120160714450419.pdf
2016-05-20	00:00	ジャパンインベストメントアドバイザー	7172	第三者割当増資における発行株式数の確定に関するお知らせ	/disc/71720/140120160520495253.pdf
2016-04-28	00:00	ジャパンインベストメントアドバイザー	7172	ＣＡＩＪ株式会社の子会社化の完了及び同社の新経営体制ならびに米国CAI International,Inc.との業務提携について	/disc/71720/140120160428472011.pdf
2016-04-18	00:00	ジャパンインベストメントアドバイザー	7172	発行価格及び売出価格等の決定に関するお知らせ	/disc/71720/140120160418460764.pdf
2016-04-08	00:00	ジャパンインベストメントアドバイザー	7172	新株式発行及び株式売出しに関するお知らせ	/disc/71720/140120160408453502.pdf
2016-03-31	00:00	ジャパンインベストメントアドバイザー	7172	CAIJ株式会社の全株式の取得(子会社)に関するお知らせ	/disc/71720/140120160331447870.pdf
2016-03-30	00:00	ジャパンインベストメントアドバイザー	7172	当社取締役及び執行役員の担当職務の変更に関するお知らせ	/disc/71720/140120160330446742.pdf
2016-01-08	00:00	ジャパンインベストメントアドバイザー	7172	ＩＰＯコンサルティング事業の開始について	/disc/71720/140120160108484374.pdf
2015-12-04	00:00	ジャパンインベストメントアドバイザー	7172	株式会社ジャパンＭ＆Ａアドバイザー(Ｍ＆Ａアドバイザリー専業子会社)の経営体制について	/disc/71720/140120151204461708.pdf
2015-11-24	00:00	ジャパンインベストメントアドバイザー	7172	海外子会社の設立完了について	/disc/71720/140120151124453351.pdf
2015-11-16	00:00	ジャパンインベストメントアドバイザー	7172	Ｍ＆Ａアドバイザリー専業子会社の設立について	/disc/71720/140120151116448265.pdf
2015-11-12	00:00	ジャパンインベストメントアドバイザー	7172	株主優待制度の導入及び実施について	/disc/71720/140120151112445788.pdf
2015-11-02	00:00	ジャパンインベストメントアドバイザー	7172	海外子会社の設立について	/disc/71720/140120151102434233.pdf
2015-10-06	00:00	ジャパンインベストメントアドバイザー	7172	航空機を対象としたパーツアウト・コンバージョン事業の開始について	/disc/71720/140120151006410597.pdf
2015-09-28	00:00	ジャパンインベストメントアドバイザー	7172	あすかグリーンインベストメント株式会社との資本・業務提携に関するお知らせ	/disc/71720/140120150928404373.pdf
2015-09-17	00:00	ジャパンインベストメントアドバイザー	7172	船舶を対象としたオペレーティング・リース事業の開始について	/disc/71720/140120150917499151.pdf
2015-09-01	00:00	ジャパンインベストメントアドバイザー	7172	株式会社日本證券新聞社及び株式会社日本證券新聞リサーチの子会社化の完了ならびに同社の新経営体制について	/disc/71720/140120150901488691.pdf
2015-08-31	00:00	ジャパンインベストメントアドバイザー	7172	株式会社日本證券新聞社及び株式会社日本證券新聞リサーチの全株式の取得(子会社化)に関する取得価額についてのお知らせ	/disc/71720/140120150831488346.pdf
2015-08-13	00:00	ジャパンインベストメントアドバイザー	7172	株式会社日本證券新聞社及び株式会社日本證券新聞リサーチの全株式の取得(子会社化)及び新規事業への進出に関するお知らせ	/disc/71720/140120150813477680.pdf
2015-08-05	00:00	ジャパンインベストメントアドバイザー	7172	プライベート・エクイティ投資事業の開始について	/disc/71720/140120150805470456.pdf
2015-08-03	00:00	ジャパンインベストメントアドバイザー	7172	自己株式の市場買付および取得完了に関するお知らせ	/disc/71720/140120150803467313.pdf
2015-07-29	00:00	ジャパンインベストメントアドバイザー	7172	自己株式取得に係る事項の決定に関するお知らせ	/disc/71720/140120150729462447.pdf
2025-06-06	00:00	鳥貴族	3193	2025年７月期 第３四半期決算短信〔日本基準〕（連結）	/disc/31930/140120250606583550.pdf
2025-03-12	00:00	鳥貴族	3193	第39期（2025年７月期）第２四半期　決算説明会資料	/disc/31930/140120250312592194.pdf
2025-03-07	00:00	鳥貴族	3193	2025年７月期 第２四半期（中間期）決算短信〔日本基準〕（連結）	/disc/31930/140120250306589865.pdf
2025-03-07	00:00	鳥貴族	3193	第２四半期（中間期）業績予想と実績値の差異及び通期業績予想の修正に関するお知らせ	/disc/31930/140120250307590082.pdf
2024-12-06	00:00	鳥貴族	3193	2025年７月期 第１四半期決算短信〔日本基準〕（連結）	/disc/31930/140120241204534211.pdf
2024-09-19	00:00	鳥貴族	3193	2024年７月期 決算説明および中期経営計画	/disc/31930/140120240918586032.pdf
2024-09-13	00:00	鳥貴族	3193	2024年７月期　決算短信〔日本基準〕（連結）	/disc/31930/140120240912584404.pdf
2024-06-07	00:00	鳥貴族	3193	2024年7月期第3四半期決算短信〔日本基準〕（連結）	/disc/31930/140120240527508468.pdf
2024-03-12	00:00	鳥貴族	3193	第38期（2024年７月期）第２四半期　決算説明会資料	/disc/31930/140120240311551254.pdf
2024-03-08	00:00	鳥貴族	3193	2024年７月期　第２四半期決算短信〔日本基準〕(連結)	/disc/31930/140120240229545155.pdf
2024-03-08	00:00	鳥貴族	3193	第２四半期業績予想と実績値の差異及び通期業績予想の修正並びに剰余金の配当（中間配当・増配）に関するお知らせ	/disc/31930/140120240307549970.pdf
2023-12-08	00:00	鳥貴族	3193	2024年７月期第１四半期決算短信〔日本基準〕（連結）	/disc/31930/140120231128595974.pdf
2023-09-20	00:00	鳥貴族	3193	第37期（2023年７月期）期末　決算説明会資料	/disc/31930/140120230920555986.pdf
2023-09-13	00:00	鳥貴族	3193	2023年７月期 決算短信〔日本基準〕(連結)	/disc/31930/140120230911553051.pdf
2023-09-13	00:00	鳥貴族	3193	貸倒引当金繰入額(個別)及び減損損失(連結)の計上並びに通期連結業績予想と実績との差異に関するお知らせ	/disc/31930/140120230912553553.pdf
2023-06-09	00:00	鳥貴族	3193	2023年７月期 第３四半期決算短信〔日本基準〕（連結）	/disc/31930/140120230605596293.pdf
2023-06-09	00:00	鳥貴族	3193	通期連結業績予想及び配当予想の修正に関するお知らせ	/disc/31930/140120230607598918.pdf
2023-03-15	00:00	鳥貴族	3193	第37期（2023年７月期）第２四半期　決算説明会資料	/disc/31930/140120230314530148.pdf
2023-03-10	00:00	鳥貴族	3193	2023年７月期　第２四半期決算短信〔日本基準〕（連結）	/disc/31930/140120230303524193.pdf
2022-12-09	00:00	鳥貴族	3193	2023年７月期　第１四半期決算短信〔日本基準〕（連結）	/disc/31930/140120221201574083.pdf
2022-09-14	00:00	鳥貴族	3193	第36期（2022年７月期）期末　決算説明会資料	/disc/31930/140120220913532113.pdf
2022-09-09	00:00	鳥貴族	3193	2022年７月期　決算短信〔日本基準〕（連結）	/disc/31930/140120220810516963.pdf
2022-06-10	00:00	鳥貴族	3193	2022年７月期　第３四半期決算短信〔日本基準〕（連結）	/disc/31930/140120220531565254.pdf
2022-06-10	00:00	鳥貴族	3193	営業外収益及び法人税等調整額（損）の計上並びに通期連結業績予想に関するお知らせ	/disc/31930/140120220609575986.pdf
2022-03-22	00:00	鳥貴族	3193	第36期（2022年７月期）第２四半期　決算説明会資料	/disc/31930/140120220321508303.pdf
2022-03-11	00:00	鳥貴族	3193	2022年７月期　第２四半期決算短信〔日本基準〕（連結）	/disc/31930/140120220303599581.pdf
2021-12-10	00:00	鳥貴族	3193	2022年７月期　第１四半期決算短信〔日本基準〕（連結）	/disc/31930/140120211129443147.pdf
2021-09-21	00:00	鳥貴族	3193	第35期（2021年７月期）期末　決算説明会資料	/disc/31930/140120210917400021.pdf
2021-09-10	00:00	鳥貴族	3193	2021年７月期　決算短信〔日本基準〕（連結）	/disc/31930/140120210819488080.pdf
2021-09-10	00:00	鳥貴族	3193	営業外収益及び特別損失の計上、通期連結業績と前期実績値との差異並びに剰余金の配当（無配）に関するお知らせ	/disc/31930/140120210909496084.pdf
2021-06-11	00:00	鳥貴族	3193	2021年７月期　第３四半期決算短信〔日本基準〕（連結）	/disc/31930/140120210531435176.pdf
2021-05-12	00:00	鳥貴族	3193	通期連結業績予想の修正に関するお知らせ	/disc/31930/140120210511412056.pdf
2021-03-16	00:00	鳥貴族	3193	第35期（2021年７月期）第２四半期　決算説明会資料	/disc/31930/140120210315479096.pdf
2021-03-05	00:00	鳥貴族	3193	（訂正）「第２四半期累計期間の業績と前期実績値との差異及び通期連結業績予想に関するお知らせ」の一部訂正について	/disc/31930/140120210305474397.pdf
2021-03-05	00:00	鳥貴族	3193	2021年７月期　第２四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120210302472117.pdf
2021-03-05	00:00	鳥貴族	3193	第２四半期累計期間の業績と前期実績値との差異及び通期連結業績予想に関するお知らせ	/disc/31930/140120210304473513.pdf
2020-12-04	00:00	鳥貴族	3193	2021年７月期　第１四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120201201430592.pdf
2020-09-15	00:00	鳥貴族	3193	第34期（2020年７月期）期末　決算説明会資料	/disc/31930/140120200915492769.pdf
2020-09-11	00:00	鳥貴族	3193	2020年７月期　決算短信〔日本基準〕（非連結）	/disc/31930/140120200909490544.pdf
2020-09-11	00:00	鳥貴族	3193	特別利益及び特別損失の計上、通期業績と前期実績値との差異並びに剰余金の配当（無配）に関するお知らせ	/disc/31930/140120200910491289.pdf
2020-06-05	00:00	鳥貴族	3193	2020年７月期　第３四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120200603435436.pdf
2020-06-05	00:00	鳥貴族	3193	2020年７月期　配当予想の修正に関するお知らせ	/disc/31930/140120200605437412.pdf
2020-05-07	00:00	鳥貴族	3193	通期業績予想の修正に関するお知らせ	/disc/31930/140120200507405385.pdf
2020-03-18	00:00	鳥貴族	3193	第34期（2020年７月期）第２四半期　決算説明会資料	/disc/31930/140120200318481066.pdf
2020-03-06	00:00	鳥貴族	3193	2020年７月期　第２四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120200225469603.pdf
2020-03-06	00:00	鳥貴族	3193	第２四半期累計期間の業績予想と実績の差異に関するお知らせ	/disc/31930/140120200305475339.pdf
2019-12-06	00:00	鳥貴族	3193	2020年７月期　第１四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120191203433542.pdf
2019-09-18	00:00	鳥貴族	3193	第33期（2019年７月期）期末　決算説明会資料	/disc/31930/140120190917498705.pdf
2019-09-13	00:00	鳥貴族	3193	2019年７月期　決算短信〔日本基準〕（非連結）	/disc/31930/140120190912497644.pdf
2019-09-13	00:00	鳥貴族	3193	特別損失の計上及び2019年７月期通期業績予想と実績との差異に関するお知らせ	/disc/31930/140120190912497705.pdf
2019-06-07	00:00	鳥貴族	3193	2019年７月期　第３四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120190605447264.pdf
2019-03-20	00:00	鳥貴族	3193	2019年７月期第２四半期決算説明会資料	/disc/31930/140120190320492942.pdf
2019-03-08	00:00	鳥貴族	3193	2019年７月期　第２四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120190306486856.pdf
2019-03-08	00:00	鳥貴族	3193	特別損失の計上及び第２四半期累計期間の業績予想と実績の差異並びに通期業績予想の修正に関するお知らせ	/disc/31930/140120190307487620.pdf
2018-12-07	00:00	鳥貴族	3193	2019年７月期　第１四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120181206446120.pdf
2018-09-20	00:00	鳥貴族	3193	2018年７月期決算説明会資料	/disc/31930/140120180919408515.pdf
2018-09-12	00:00	鳥貴族	3193	2018年７月期　決算短信〔日本基準〕（非連結）	/disc/31930/140120180829401610.pdf
2018-07-06	00:00	鳥貴族	3193	通期業績予想の修正に関するお知らせ	/disc/31930/140120180706477937.pdf
2018-06-08	00:00	鳥貴族	3193	平成30年７月期　第３四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120180604455840.pdf
2018-03-20	00:00	鳥貴族	3193	2018年７月期第2四半期決算説明会資料	/disc/31930/140120180320493312.pdf
2018-03-09	00:00	鳥貴族	3193	平成30年７月期　第２四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120180307484967.pdf
2017-12-08	00:00	鳥貴族	3193	平成30年７月期　第１四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120171123423615.pdf
2017-09-20	00:00	鳥貴族	3193	2017年７月期決算説明会資料	/disc/31930/140120170919474974.pdf
2017-09-13	00:00	鳥貴族	3193	平成29年７月期　決算短信〔日本基準〕（非連結）	/disc/31930/140120170908470467.pdf
2017-06-09	00:00	鳥貴族	3193	通期業績予想の修正に関するお知らせ	/disc/31930/140120170608400739.pdf
2017-06-09	00:00	鳥貴族	3193	平成29年７月期　第３四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120170525483060.pdf
2017-03-15	00:00	鳥貴族	3193	第31期(平成29年７月期）第２四半期決算説明資料	/disc/31930/140120170314419571.pdf
2017-03-10	00:00	鳥貴族	3193	平成29年７月期　第２四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120170303411968.pdf
2016-12-09	00:00	鳥貴族	3193	平成29年７月期　第１四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120161208454177.pdf
2016-10-18	00:00	鳥貴族	3193	（訂正・数値データ訂正）「平成 28 年７月期 決算短信〔日本基準〕（非連結）」の一部訂正について	/disc/31930/140120161018414984.pdf
2016-09-21	00:00	鳥貴族	3193	平成28年７月期決算説明会資料	/disc/31930/140120160921498370.pdf
2016-09-09	00:00	鳥貴族	3193	平成28年７月期　決算短信〔日本基準〕（非連結）	/disc/31930/140120160908490905.pdf
2016-08-31	00:00	鳥貴族	3193	通期業績予想の修正に関するお知らせ	/disc/31930/140120160829484286.pdf
2016-06-03	00:00	鳥貴族	3193	期末配当予想の修正（東証一部指定記念配当）に関するお知らせ	/disc/31930/140120160602410347.pdf
2016-06-03	00:00	鳥貴族	3193	平成28年７月期　第３四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120160602410309.pdf
2016-03-09	00:00	鳥貴族	3193	平成28年７月期第２四半期決算説明資料	/disc/31930/140120160309431210.pdf
2016-03-04	00:00	鳥貴族	3193	平成28年７月期　第２四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120160303427534.pdf
2015-12-04	00:00	鳥貴族	3193	平成28年７月期　第１四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120151204461726.pdf
2015-09-16	00:00	鳥貴族	3193	平成27年７月期決算説明会資料	/disc/31930/140120150916498092.pdf
2015-09-11	00:00	鳥貴族	3193	平成27年７月期　決算短信〔日本基準〕（非連結）	/disc/31930/140120150911495423.pdf
2015-06-05	00:00	鳥貴族	3193	平成27年７月期　第３四半期決算短信〔日本基準〕（非連結）	/disc/31930/140120150604404787.pdf
2025-06-06	00:00	鳥貴族	3193	月次報告（2025年5月度）	/disc/31930/140120250606583674.pdf
2025-05-30	00:00	鳥貴族	3193	会社分割（簡易吸収分割及び吸収分割）によるグループ組織再編に伴う吸収分割契約締結に関するお知らせ	/disc/31930/140120250530574197.pdf
2025-05-30	00:00	鳥貴族	3193	有限会社ＡＯとの合弁会社設立に関するお知らせ	/disc/31930/140120250530574217.pdf
2025-05-09	00:00	鳥貴族	3193	月次報告（2025年4月度）	/disc/31930/140120250509537828.pdf
2025-04-25	00:00	鳥貴族	3193	会社分割（簡易吸収分割及び吸収分割）によるグループ組織再編及び子会社（分割準備会社）の設立に関するお知らせ	/disc/31930/140120250425523789.pdf
2025-04-07	00:00	鳥貴族	3193	月次報告（2025年3月度）	/disc/31930/140120250404509313.pdf
2025-03-07	00:00	鳥貴族	3193	2025年７月期 第２四半期（中間期）決算短信〔日本基準〕（連結）	/disc/31930/140120250306589865.pdf
2025-03-07	00:00	鳥貴族	3193	月次報告（2025年2月度）	/disc/31930/140120250307590085.pdf
2025-02-07	00:00	鳥貴族	3193	月次報告（2025年1月度）	/disc/31930/140120250207566592.pdf
2025-02-05	00:00	鳥貴族	3193	（開示事項の経過）中国子会社の設立に関するお知らせ	/disc/31930/140120250205563557.pdf
2025-01-10	00:00	鳥貴族	3193	月次報告（2024年12月度）	/disc/31930/140120250110549060.pdf
2024-12-06	00:00	鳥貴族	3193	月次報告（2024年11月度）	/disc/31930/140120241206535241.pdf
2024-11-29	00:00	鳥貴族	3193	（開示事項の経過）株式会社hachibei crewとのフランチャイズ契約締結に関するお知らせ	/disc/31930/140120241129531586.pdf
2024-11-08	00:00	鳥貴族	3193	月次報告（2024年10月度）	/disc/31930/140120241108516479.pdf
2024-10-25	00:00	鳥貴族	3193	中国子会社の設立に関するお知らせ	/disc/31930/140120241025503088.pdf
2024-10-07	00:00	鳥貴族	3193	月次報告（2024年9月度）	/disc/31930/140120241007594301.pdf
